Time,Stiffness,Damping,R_shoulder_pan_p,R_shoulder_lift_p,R_elbow_p,R_wrist_1_p,R_wrist_2_p,R_wrist_3_p,R_shoulder_pan_v,R_shoulder_lift_v,R_elbow_v,R_wrist_1_v,R_wrist_2_v,R_wrist_3_v,S_shoulder_pan_p,S_shoulder_lift_p,S_elbow_p,S_wrist_1_p,S_wrist_2_p,S_wrist_3_p,S_shoulder_pan_v,S_shoulder_lift_v,S_elbow_v,S_wrist_1_v,S_wrist_2_v,S_wrist_3_v,C_shoulder_pan_p,C_shoulder_lift_p,C_elbow_p,C_wrist_1_p,C_wrist_2_p,C_wrist_3_p
322.202,1000.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,1.063584565704633,0.0,0.0,0.0,0.0,0.0,-0.9024769200948379,-0.00012072154409243191,-1.5706723566461533,0.0007420144161962708,-1.6551258553444737,-1.6234049436005398,1.122463809924417,0.0007381667465920543,-0.0005631530453943077,-0.007132486353828622,-0.00014681285058261497,7.257508653572727e-06,-1.0687701547116484,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.8624716368517966
322.302,1000.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.9681667861781653,0.0,0.0,0.0,0.0,0.0,-1.1710981117537815,-0.0001219799055876042,-1.570671424539772,0.0007491041073198874,-1.6551261216605826,-1.6234057425488668,0.9946153662647734,0.0007507052549029999,-0.0005772079170583497,-0.007203067924945478,-0.00014185258301517976,1.4130702632229973e-05,-1.3098426257999018,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.7054636580319662
322.403,1000.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.8832544267879214,0.0,0.0,0.0,0.0,0.0,-0.9266596316012582,-0.00012299664178001756,-1.5706712913817173,0.0007525736938738399,-1.6551255890283647,-1.6234056093908125,0.9325203033401589,0.0007645105852520095,-0.0005742688821278113,-0.007241578170575595,-0.00015767070984016243,9.452463320340177e-06,-0.12140044796261427,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.8105444866705115
322.503,1000.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.8120365504323628,0.0,0.0,0.0,0.0,0.0,-0.682528165203282,-0.00012292382909628334,-1.570671424539772,0.000754326919918615,-1.6551265211347461,-1.6234065414971939,0.8271773685254207,0.0007627581394302101,-0.0005822619414200205,-0.007256802401424331,-0.00013624351940691226,2.156012701821158e-05,-1.3286575925852027,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.7167683342968026
322.602,1000.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.7333337384144141,0.0,0.0,0.0,0.0,0.0,-1.051340657189663,-0.00012328184578689334,-1.5706712913817173,0.0007556018042607603,-1.6551266542928007,-1.623406807813303,0.7640276938091347,0.0007656322858166103,-0.0005786677792642957,-0.0072693150973585,-0.00014021916996109668,2.2875422440466024e-05,-1.0038548707716672,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.5847935169429108
322.703,1000.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.6329395289256645,0.0,0.0,0.0,0.0,0.0,-0.8378574098641249,-0.00012350060893100243,-1.5706715576978263,0.0007565816342809628,-1.6551266542928007,-1.6234072072874663,0.701060112732383,0.0007670792743434587,-0.0005755276418617941,-0.007278649164890037,-0.00013986489996623415,2.5752972143231197e-05,-0.9054446769066231,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.3778482123181851
322.802,1000.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.5563416518952566,0.0,0.0,0.0,0.0,0.0,-0.6515646030949243,-0.00012341853109943285,-1.570671424539772,0.0007570610162808934,-1.6551265211347461,-1.6234077399196845,0.5921358254627334,0.0007627101557172101,-0.0005782357307915521,-0.007279620802568996,-0.0001302102908288839,3.4840040179899086e-05,-1.8608163005592342,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.44709004066086694
322.902,1000.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.4959762385009272,0.0,0.0,0.0,0.0,0.0,-0.5866200938294512,-0.00012418471006148105,-1.5706715576978263,0.0007584798517620386,-1.6551254558703101,-1.6234072072874663,0.5399049447682042,0.000776933425506821,-0.0005748955962329694,-0.007300124542219354,-0.00015563392150768943,2.351303731714528e-05,-0.3194648814616624,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.2076067229612421
323.003,1000.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.41804254296872845,0.0,0.0,0.0,0.0,0.0,-0.5247123420922275,-0.0001240360613299822,-1.5706718240139355,0.0007587694445231522,-1.6551265211347461,-1.6234077399196845,0.4866815705144297,0.000773392188476275,-0.0005747645837916483,-0.007300878237613793,-0.00014145372652819025,3.092030560563332e-05,-0.8496718252518022,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.3108533992544931
323.102,1000.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.33175386032293197,0.0,0.0,0.0,0.0,0.0,-0.8733291774293557,-0.00012440136822902052,-1.570671424539772,0.0007594928412587045,-1.655124656921983,-1.6234076067616299,0.40447850951625364,0.0007780642286728039,-0.0005759533185135702,-0.007309122593722729,-0.00016238458949375837,2.8239971482768015e-05,-0.5149204324225986,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.23089432538428184
323.203,1000.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.27353316916432835,0.0,0.0,0.0,0.0,0.0,-0.8287074834833348,-0.000124025130081001,-1.5706716908558809,0.000759454025165668,-1.6551259885025282,-1.6234082725519026,0.3136517667237511,0.0007674202968023813,-0.0005717848472292157,-0.007302329972497076,-0.000138048638406888,4.0869205096596144e-05,-1.7891703430172685,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.11777035684729076
323.302,1000.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.1951277219917582,0.0,0.0,0.0,0.0,0.0,-0.5358199965017404,-0.00012475746687148215,-1.5706715576978263,0.0007605036201236062,-1.6551254558703101,-1.6234076067616299,0.2668107412461356,0.0007813100212699192,-0.0005704563225574972,-0.007319314386378786,-0.00015796135915322216,2.7455400389534377e-05,-0.18539802323571097,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.0657852107109248
323.402,1000.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.11773335681964614,0.0,0.0,0.0,0.0,0.0,-0.7219609765281316,-0.00012452083987216068,-1.5706715576978263,0.0007606267002980084,-1.6551261216605826,-1.6234080062357934,0.1391937262852198,0.0007749869642384201,-0.0005716073465022646,-0.007316397392747309,-0.0001415089273037146,3.5173727730118594e-05,-1.2056829334574857,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.12767878841925467
323.503,1000.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.039613238651068805,0.0,0.0,0.0,0.0,0.0,-0.5929015266429284,-0.00012456998579230138,-1.5706715576978263,0.0007609289716824757,-1.6551266542928007,-1.6234080062357934,0.0778131645139383,0.0007774430411470564,-0.0005739925531572831,-0.007321060005249549,-0.00013865657839669547,3.400927744831258e-05,-0.9703179494804083,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.11953866069204178
323.602,1000.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.041537150856200356,0.0,0.0,0.0,0.0,0.0,-0.9231382077670747,-0.00012439917385190162,-1.5706718240139355,0.0007608890502735571,-1.6551267874508553,-1.6234082725519026,0.004840611531598462,0.000774665707428213,-0.0005748655576484084,-0.007319261851365095,-0.0001285459858213603,3.8357870521176844e-05,-1.4437555533148467,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.3189903633869732
323.702,1000.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.12250075732886323,0.0,0.0,0.0,0.0,0.0,-0.6300855686863787,-0.00012422615127973764,-1.5706718240139355,0.0007607908071972115,-1.6551266542928007,-1.6234082725519026,-0.06739618078176894,0.0007711721290177604,-0.0005751892201461236,-0.007316489459058431,-0.0001232008082526246,4.152239801898893e-05,-1.8807154402243063,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.22693254989417322
323.802,1000.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.1995373824841984,0.0,0.0,0.0,0.0,0.0,-0.7960214336758775,-0.00012455448698798382,-1.5706719571719898,0.0007611054971307072,-1.6551265211347461,-1.6234080062357934,-0.1582868768911362,0.0007785427654311775,-0.0005737517243321451,-0.007323799628191238,-0.0001415690694914178,3.390892736356685e-05,-0.9439724952387449,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.47232540795163463
323.902,1000.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.2829442947927987,0.0,0.0,0.0,0.0,0.0,-0.786383917094014,-0.00012462473143775663,-1.5706716908558809,0.0007611310494331585,-1.6551262548186372,-1.623407873077739,-0.2053639416651168,0.0007781269716037591,-0.0005668933693207967,-0.007324066464448897,-0.00014928757156943925,3.0387825774917395e-05,-0.4552176205261749,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.5126605521168685
324.002,1000.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.3683761005306003,0.0,0.0,0.0,0.0,0.0,-0.9179961230703593,-0.0001240541771321971,-1.5706718240139355,0.0007604172754476387,-1.6551266542928007,-1.623408405709957,-0.32460351736399756,0.000769729691791603,-0.0005752120416681602,-0.007312970653438434,-0.00012577179737638736,4.329480048158639e-05,-1.970513503756252,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.43630513323177983
324.103,1000.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.44249192616118194,0.0,0.0,0.0,0.0,0.0,-1.0144550407153519,-0.0001242123592131792,-1.5706720903300444,0.0007602884736380819,-1.6551266542928007,-1.623407873077739,-0.39631928301603697,0.0007748037418763145,-0.0005719769121183782,-0.00731565514062318,-0.0001395790132642547,3.368709412332198e-05,-0.9629351343064906,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.5425858862824068
324.202,1000.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.5178907409422457,0.0,0.0,0.0,0.0,0.0,-0.6742095327515293,-0.00012397288765092582,-1.5706718240139355,0.0007597183907172368,-1.6551269206089096,-1.6234080062357934,-0.4702956729593902,0.0007730745076880395,-0.0005746258341391525,-0.007310418284010891,-0.00013279881871495252,3.4401567058590735e-05,-0.9993181758547172,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.6237774151782162
324.302,1000.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.5995410140309083,0.0,0.0,0.0,0.0,0.0,-1.0047371048141982,-0.00012391565504473584,-1.5706716908558809,0.0007593588379626436,-1.6551262548186372,-1.623407873077739,-0.5416233494615778,0.0007719916232164753,-0.0005719602673615651,-0.007306979581283056,-0.0001462162563352445,3.1586932992387374e-05,-0.7894444371996602,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.7297631751994764
324.402,1000.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.6898280636194816,0.0,0.0,0.0,0.0,0.0,-0.6206262429920941,-0.0001235005032758078,-1.5706719571719898,0.0007585970152455425,-1.6551263879766918,-1.6234082725519026,-0.6257224812873494,0.0007655450308805046,-0.0005746148459989127,-0.007296774784910739,-0.00013261306062817627,3.890095447613679e-05,-1.5078973886952416,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.8953591870480756
324.502,1000.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.7697208926024715,0.0,0.0,0.0,0.0,0.0,-0.8535557374583395,-0.00012301451376255259,-1.5706718240139355,0.0007576733612795839,-1.6551257221864193,-1.6234085388680115,-0.7030766583097909,0.000762511458932755,-0.0005844346673513482,-0.007287675824569185,-0.0001121689105075803,4.580968263334791e-05,-2.248702384377913,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.9179076988808528
324.602,1000.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.8437307985441027,0.0,0.0,0.0,0.0,0.0,-0.790972422554542,-0.00012287414677284692,-1.5706718240139355,0.0007569178453648691,-1.6551265211347461,-1.6234082725519026,-0.8072517304075023,0.0007623550892447267,-0.0005824063476890896,-0.007281618693535206,-0.00012440512305209064,4.2485367908327864e-05,-1.9680342339394428,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.0461711356513654
324.703,1000.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.9187850345325757,0.0,0.0,0.0,0.0,0.0,-0.9173589184920777,-0.00012284163748219653,-1.5706719571719898,0.0007563196093983207,-1.6551266542928007,-1.623408139393848,-0.8715556191402285,0.0007636254222861809,-0.0005774724776656625,-0.0072779922171445745,-0.00013224920039257187,3.649331641056955e-05,-1.2349093953663968,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.1635837278630323
324.802,1000.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.0210809706953548,0.0,0.0,0.0,0.0,0.0,-0.8052561665096578,-0.00012283913426681644,-1.5706719571719898,0.0007558709811873455,-1.6551266542928007,-1.6234080062357934,-0.9520946039312685,0.0007633931759137746,-0.0005759304969915336,-0.007274063014239407,-0.0001384349625623318,3.359678940938722e-05,-0.9158572372946694,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.2930102783610564
324.902,1000.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.0967553066586149,0.0,0.0,0.0,0.0,0.0,-0.8688319185933477,-0.00012265761864247004,-1.5706716908558809,0.0007550866620411144,-1.6551258553444737,-1.6234080062357934,-1.0780309645072625,0.0007594360800372288,-0.0005754771874427047,-0.0072647559944376905,-0.0001472440375591563,3.432215092519318e-05,-1.0445060940199364,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.1760574476660286
325.002,1000.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.1761083150000715,0.0,0.0,0.0,0.0,0.0,-0.9183984745183884,-0.0001226524334106113,-1.5706719571719898,0.0007546108560631554,-1.6551254558703101,-1.6234077399196845,-1.134478528024255,0.0007622637381379991,-0.0005738581597497344,-0.00726305250760761,-0.00015432100129548313,2.926002971831969e-05,-0.45189119916661147,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.2850962026359167
325.102,1000.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.2507549781305372,0.0,0.0,0.0,0.0,0.0,-0.7557330040080688,-0.00012254508773288376,-1.5706718240139355,0.000753996820581351,-1.6551254558703101,-1.6234077399196845,-1.2157353013080987,0.0007624184173429135,-0.0005750325253651888,-0.007258242172888655,-0.00015736003480406206,2.8103639708764312e-05,-0.20973563710777954,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.3426754908417304
325.202,933.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.3128626722712573,0.0,0.0,0.0,0.0,0.0,0.4809103262673385,-0.00012201786831176119,-1.5706712913817173,0.0007531455973149614,-1.6551267874508553,-1.6234082725519026,-1.2694117125528093,0.0007548482389034845,-0.0005809076043715257,-0.007246620491592632,-0.00013273393017081437,3.61245147627863e-05,-1.0987900388883214,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.07953008852592
325.303,933.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.2359170069575995,0.0,0.0,0.0,0.0,0.0,0.9372964553987724,-0.00012378818611609568,-1.5706711582236628,0.0007616580900531825,-1.6551222600770021,-1.6234066746552485,-1.3139610712676548,0.0007010942568502416,-0.0004908030989032337,-0.006832932746059749,-0.00019474064760265913,1.0226698490977662e-05,1.9227860617545605,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.9803171567056379
325.402,933.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.123616129486348,0.0,0.0,0.0,0.0,0.0,1.1931760489552607,-0.0001268120377859409,-1.5706662313756463,0.0007837759810029132,-1.6551245237639287,-1.6234072072874663,-1.2529953218032883,0.0007190088265560407,-0.0005279205489940159,-0.00703099026782353,-0.00016368458726293114,1.824235478793493e-05,0.5940441135418296,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.8763679740518631
325.502,933.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.0239017963302182,0.0,0.0,0.0,0.0,0.0,0.750384203333057,-0.00012943789446499883,-1.5706637013726106,0.0007986865622154546,-1.6551233253414381,-1.623406008864976,-1.1013903493766746,0.0007497570889318908,-0.0005554679791217203,-0.007176793656167515,-0.00018673242272636148,5.5978504427814555e-06,1.943713714232621,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.9592718212262136
325.602,933.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.9531001807401598,0.0,0.0,0.0,0.0,0.0,0.8382506002155712,-0.00012996313894671438,-1.5706627692662292,0.000804394218374942,-1.655124656921983,-1.623406008864976,-0.9885247834307895,0.0007537423378541398,-0.0005671726891460648,-0.007228184342827637,-0.00016842497824305248,7.195816687029297e-06,1.1574641382346746,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.6986109797300118
325.702,933.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.879438386873022,0.0,0.0,0.0,0.0,0.0,0.6633443594150524,-0.0001309360119787177,-1.570662236634011,0.0008089762078363694,-1.6551251895542012,-1.6234056093908125,-0.890628379919049,0.0007632854401245592,-0.0005688848884660391,-0.0072720261121244165,-0.00017025448733833866,1.6256364761891468e-06,1.712565046893357,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.8010196451681103
325.801,933.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.8130088183027624,0.0,0.0,0.0,0.0,0.0,0.3189006933609915,-0.00013098475966004795,-1.5706625029501202,0.0008107069374520144,-1.6551265211347461,-1.6234058757069214,-0.833733871392114,0.0007616933951428287,-0.0005699056151738797,-0.007285322151926097,-0.00014813654762467187,7.445554581678526e-06,0.8160114664440181,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.6431931929480486
325.903,933.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.7433161738503129,0.0,0.0,0.0,0.0,0.0,0.756411796122862,-0.00013106111585646304,-1.5706626361081746,0.0008120594539802328,-1.6551271869250188,-1.6234061420230304,-0.7736869125038248,0.0007617324062916092,-0.0005758187300502776,-0.007296202101246642,-0.00013376665280690503,1.2996652600843401e-05,0.07029134897587531,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.5620422911980734
326.002,933.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.6592892427890291,0.0,0.0,0.0,0.0,0.0,0.8344418020111506,-0.00013173804056103059,-1.5706629024242835,0.000813490577973244,-1.6551258553444737,-1.6234054762327579,-0.7060404237079129,0.0007679658026994947,-0.0005640443851253599,-0.007311166257770175,-0.0001570409723709739,3.2529454029949558e-06,1.1990464691790628,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.5716885065737408
326.102,933.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.5850620022873763,0.0,0.0,0.0,0.0,0.0,0.7376001740303182,-0.00013159743787896768,-1.5706627692662292,0.0008140605958755077,-1.6551267874508553,-1.6234058757069214,-0.634817442726079,0.0007656049129938827,-0.0005698881251755099,-0.007314177398307376,-0.0001388041705762482,9.10961119790326e-06,0.24375527299137206,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.2911624108869719
326.203,933.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.5026479876983414,0.0,0.0,0.0,0.0,0.0,0.586251010224546,-0.00013188595783348984,-1.5706625029501202,0.0008148535624930519,-1.6551267874508553,-1.6234056093908125,-0.5767385598833584,0.0007674102189222797,-0.0005680056421911089,-0.0073211349066552075,-0.00014211410400381675,6.438773343611534e-06,0.4393576639969124,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.3056917609547103
326.303,933.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.4228634886547633,0.0,0.0,0.0,0.0,0.0,0.8343765361473816,-0.0001322823273597446,-1.5706627692662292,0.0008157937961972421,-1.6551265211347461,-1.623405209916649,-0.49827933745610214,0.0007709036672955696,-0.0005631458283317834,-0.0073302936840915585,-0.00015136442760263887,1.486703323986328e-06,0.9107869780533221,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.23012727822353096
326.402,933.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.3398280482468019,0.0,0.0,0.0,0.0,0.0,0.9281590820008778,-0.00013236292601858957,-1.5706629024242835,0.0008162804602782783,-1.6551269206089096,-1.6234050767585944,-0.4294084936385399,0.000771577129760683,-0.0005651835756883306,-0.007334396096497311,-0.00014592045429961666,1.94272485879622e-06,0.7278885978167594,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.06350177645398591
326.502,933.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.24504982051117885,0.0,0.0,0.0,0.0,0.0,0.952182009311484,-0.00013285257282704294,-1.5706629024242835,0.0008171754410498833,-1.6551263879766918,-1.6234044109683219,-0.3372225067151745,0.0007785441308213848,-0.0005612106802965288,-0.0073455095925618885,-0.00015788405206005557,-8.007121592246212e-06,1.6215524487462807,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.06223843404640006
326.603,933.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.16622764520365774,0.0,0.0,0.0,0.0,0.0,0.7231184093275518,-0.0001328138786438463,-1.5706627692662292,0.0008176360976983992,-1.6551271869250188,-1.623404144652213,-0.21612163108568055,0.0007783866558174744,-0.0005663547553933012,-0.007348929569938308,-0.0001463899697298348,-7.036321535479529e-06,1.101080290846762,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.0014041405891458414
326.702,933.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.07034720053312604,0.0,0.0,0.0,0.0,0.0,0.9456795085964447,-0.00013296816773727304,-1.5706627692662292,0.0008182254911378907,-1.6551270537669642,-1.6234038783361038,-0.11857781345750973,0.0007765357718635856,-0.0005624353702939099,-0.0073517191271504365,-0.0001429525836282714,-8.544424988962386e-06,0.8482566214485341,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.10529419236577237
326.802,933.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.013275897523605225,0.0,0.0,0.0,0.0,0.0,0.9076682140391844,-0.00013330988101862185,-1.5706625029501202,0.0008188004504523334,-1.6551261216605826,-1.6234034788619403,-0.033702771728738125,0.000782020544326374,-0.0005652249275060378,-0.007359188461770268,-0.0001552603735034712,-1.3842047560968573e-05,1.300372957595798,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.26269121568652076
326.902,933.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.08811811544772356,0.0,0.0,0.0,0.0,0.0,0.5351702642389944,-0.0001329348457143564,-1.5706625029501202,0.0008186096209162156,-1.6551266542928007,-1.6234038783361038,0.045108697445167795,0.0007739190340405551,-0.0005669784136251381,-0.007352461899423216,-0.00013754337901159978,-4.7501615458347675e-06,-0.05461027780927127,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.13394295172465565
327.003,933.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.14928350925705353,0.0,0.0,0.0,0.0,0.0,0.45889595507314573,-0.00013372248080823382,-1.5706625029501202,0.0008194492058565524,-1.6551251895542012,-1.6234030793877767,0.11233927538021504,0.0007844994427570469,-0.0005608225193661632,-0.007364599568180442,-0.00016604008042629518,-1.8252083193162057e-05,1.5718958128509357,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.42681541130972717
327.102,933.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.23859662127784692,0.0,0.0,0.0,0.0,0.0,0.5861931274073277,-0.00013392987382793793,-1.5706626361081746,0.0008196434163588977,-1.6551247900800377,-1.6234026799136134,0.18335777552460128,0.0007883343037007472,-0.000561001255446159,-0.007368268176611756,-0.0001716927308660022,-2.2468688545985774e-05,2.0038859748501987,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.3561735816519808
