Time,Stiffness,Damping,R_shoulder_pan_p,R_shoulder_lift_p,R_elbow_p,R_wrist_1_p,R_wrist_2_p,R_wrist_3_p,R_shoulder_pan_v,R_shoulder_lift_v,R_elbow_v,R_wrist_1_v,R_wrist_2_v,R_wrist_3_v,S_shoulder_pan_p,S_shoulder_lift_p,S_elbow_p,S_wrist_1_p,S_wrist_2_p,S_wrist_3_p,S_shoulder_pan_v,S_shoulder_lift_v,S_elbow_v,S_wrist_1_v,S_wrist_2_v,S_wrist_3_v,C_shoulder_pan_p,C_shoulder_lift_p,C_elbow_p,C_wrist_1_p,C_wrist_2_p,C_wrist_3_p
9.302,600.0,46.66666793823242,0.0,-1.5707963267948966,0.6828751345209518,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.6547542338267252,0.0,0.0,0.0,-2.1722968086910006e-05,-1.567949141273493,0.720745733457058,-1.5696592901674873,-2.7960023821824254e-05,-6.061631459535076e-08,0.0027689993770179206,-0.051412503775115435,-1.1375399648553557,-0.0292089287382032,0.00041435493370490064,-4.3710950895286585e-06,0.0,-1.5707963267948966,0.5232127121029784,-1.5707963267948966,0.0,0.0
9.402,600.0,46.66666793823242,0.0,-1.5707963267948966,0.6005050969573684,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.6710374410431826,0.0,0.0,0.0,-6.337385501353323e-05,-1.5681170535802225,0.6433281066216452,-1.5695330563318175,-2.666927291401085e-05,2.2554018830493362e-08,0.009195954540989756,-0.06673653658570233,-1.249987015035935,-0.04418400630280025,0.00046269559871620465,-1.0557369788574013e-05,0.0,-1.5707963267948966,0.35882370344914954,-1.5707963267948966,0.0,0.0
9.502,600.0,46.66666793823242,0.0,-1.5707963267948966,0.5228839041867106,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.9069719559940063,0.0,0.0,0.0,0.00036810624154694866,-1.5695552937269197,0.5723960759889025,-1.570923492736948,-1.878154372350883e-05,-4.4981645094641704e-07,-0.0011655314107758778,-0.026690079770287232,-0.18204207407756126,-0.006517512003710237,0.0002875901563002427,3.0309132973236817e-06,0.0,-1.5707963267948966,0.3619636892709921,-1.5707963267948966,0.0,0.0
9.602,600.0,46.66666793823242,0.0,-1.5707963267948966,0.4288393105432151,-1.5707963267948966,0.0,0.0,0.0,0.0,-1.1759065298422184,0.0,0.0,0.0,8.210247361186324e-05,-1.5688195954757853,0.4655862054667213,-1.5700783385650112,-2.036941938871339e-05,-1.030665153562861e-07,0.01247304188165681,-0.06573876247735813,-1.1257560096639732,-0.03803090992341588,0.0004173060946008516,-9.379593745347347e-06,0.0,-1.5707963267948966,0.2006490851844986,-1.5707963267948966,0.0,0.0
9.702,600.0,46.66666793823242,0.0,-1.5707963267948966,0.3298479670880443,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.6303504250962785,0.0,0.0,0.0,-0.0005908369170148717,-1.5672913404842432,0.41118315071858264,-1.5687021500717129,-2.5321758752891212e-05,4.781868390361634e-07,0.009341592001914261,-0.062409636344812544,-2.168119923482077,-0.04067134259806697,0.0003248371884235574,-1.3269675782878632e-05,0.0,-1.5707963267948966,0.15721992516838235,-1.5707963267948966,0.0,0.0
9.802,600.0,46.66666793823242,0.0,-1.5707963267948966,0.2616126426329144,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.6132068827158085,0.0,0.0,0.0,-0.00041436075286792703,-1.5675138475933195,0.2645423771429038,-1.5694405114839372,-2.005876873458101e-05,2.3950516682774e-07,0.02620401334005034,-0.09644299166920817,-2.214951478093066,-0.049889479398401944,0.00042359212355029996,-1.7044062334561874e-05,0.0,-1.5707963267948966,0.1115823441334341,-1.5707963267948966,0.0,0.0
9.902,600.0,46.66666793823242,0.0,-1.5707963267948966,0.1844401381672256,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.5533630903378856,0.0,0.0,0.0,0.0006065608806794855,-1.5723956881875436,0.1814113210181328,-1.5709131064086965,-7.325396687731052e-06,-2.575210918665067e-07,0.013157040477832737,-0.019908685433104322,-0.9862049038052215,-0.019520161438980783,0.00025311756456890353,-5.275164239701104e-06,0.0,-1.5707963267948966,-0.03268008906854347,-1.5707963267948966,0.0,0.0
10.002,600.0,46.66666793823242,0.0,-1.5707963267948966,0.12570202032848599,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.7172519689423967,0.0,0.0,0.0,-0.0005713018892073137,-1.5675395470978386,0.12346773508116668,-1.569737986577699,-1.0722254878922082e-05,3.7026545478843433e-07,0.0028160481228187784,0.1696344232036389,-2.036680673145652,-0.021415137873815868,-5.057081250907351e-06,-1.2498569631466246e-05,0.0,-1.5707963267948966,-0.1362381789781515,-1.5707963267948966,0.0,0.0
10.103,600.0,46.66666793823242,0.0,-1.5707963267948966,0.042406333331600266,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.7484091867557316,0.0,0.0,0.0,0.00015834926000926253,-1.5707289488193177,0.09260838923938713,-1.5706983224667816,-5.966903021651914e-06,-9.183946833963418e-08,0.01609991670615436,-0.03223987653601158,-0.731873485755845,-0.016146993279908015,0.00020334532043451934,-5.44477130451614e-06,0.0,-1.5707963267948966,-0.19667646127706795,-1.5707963267948966,0.0,0.0
10.202,600.0,46.66666793823242,0.0,-1.5707963267948966,-0.021092139190797,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.629850668318634,0.0,0.0,0.0,-0.0006707606179673463,-1.5611909705332534,0.021920691153091577,-1.5695735363803867,-4.125718011445579e-06,6.573126495515147e-07,0.001768299822626671,0.549456671623396,-2.832309103554531,-0.026115350881696718,-0.00014001801872519745,-1.9266200355847376e-05,0.0,-1.5707963267948966,-0.10078347753554572,-1.5707963267948966,0.0,0.0
10.304,600.0,46.66666793823242,0.0,-1.5707963267948966,-0.08838400055467588,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.7495690196779472,0.0,0.0,0.0,-0.000378397415104524,-1.5675390144656207,-0.04249393514671154,-1.5704702227194165,-4.06027274570503e-06,1.1735877735303272e-07,-0.003323540256188873,-0.037835242484700715,-1.0662259037642412,-0.0028081036324068007,-4.850697441494871e-05,-2.6645244484558886e-06,0.0,-1.5707963267948966,-0.3381737907843356,-1.5707963267948966,0.0,0.0
10.404,600.0,46.66666793823242,0.0,-1.5707963267948966,-0.16702248411661813,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.8944545340540233,0.0,0.0,0.0,-0.0009381188447963588,-1.5670924023508144,-0.12572280834608332,-1.5699278699634218,-3.738083325222429e-06,4.514238829817785e-07,0.00720377480696138,0.09980418392575399,-2.058991038861682,-0.01879348880722824,-9.113949562740553e-05,-1.3511648528681417e-05,0.0,-1.5707963267948966,-0.37202073263654795,-1.5707963267948966,0.0,0.0
10.502,600.0,46.66666793823242,0.0,-1.5707963267948966,-0.24600562609154508,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.8421712546103916,0.0,0.0,0.0,-0.0007610809201069756,-1.568604412059707,-0.18774406841898902,-1.5702156245192047,-2.022915881613882e-06,3.039877099273441e-07,0.0033104941478137124,-0.02976373593348316,-1.7482600607739618,-0.009255338872109319,-8.372425646721616e-05,-7.213809055531284e-06,0.0,-1.5707963267948966,-0.4714505013508985,-1.5707963267948966,0.0,0.0
10.602,600.0,46.66666793823242,0.0,-1.5707963267948966,-0.32691338595682495,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.8776596683485207,0.0,0.0,0.0,-0.0005130918586846229,-1.5698238735228542,-0.27979709702493216,-1.5704889980051016,2.236438299489169e-06,2.2598801648258427e-07,0.017885178186159287,-0.04309524363133781,-1.7171495455518742,-0.021401899050365734,3.4070537142881895e-05,-1.0737950770814218e-05,0.0,-1.5707963267948966,-0.4687798526637013,-1.5707963267948966,0.0,0.0
10.702,600.0,46.66666793823242,0.0,-1.5707963267948966,-0.4169081059720128,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.8244232502180209,0.0,0.0,0.0,9.444129360498884e-05,-1.5716132514592784,-0.36726269749515933,-1.5713767627544795,1.0506035586806396e-05,-6.31386775984023e-08,0.001276326454278605,-0.0019040345635075822,-1.172157197442805,-0.0009681244649365916,-0.00013028576114712878,-3.298806360906982e-06,0.0,-1.5707963267948966,-0.647427665512979,-1.5707963267948966,0.0,0.0
10.802,600.0,46.66666793823242,0.0,-1.5707963267948966,-0.4994396598869564,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.4866003972050076,0.0,0.0,0.0,-0.0002896003032690277,-1.5708493237005892,-0.48701859355037924,-1.570850655281134,9.85773836040249e-06,1.8958435726691423e-07,0.020487248857545628,-0.050034330394567034,-1.9329440239423952,-0.03479673796729923,4.810700448475441e-05,-1.6124320658549948e-05,0.0,-1.5707963267948966,-0.7035852383401788,-1.5707963267948966,0.0,0.0
10.902,600.0,46.66666793823242,0.0,-1.5707963267948966,-0.5671606037436945,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.9896995502121897,0.0,0.0,0.0,0.0005415342370746416,-1.5737407176960883,-0.524211302649017,-1.5729119419648556,2.2473825013908535e-05,-5.418870162137532e-07,-0.0033994840397427654,0.028792308394579327,0.025471011539519656,0.02076466493875322,-0.0002449828622973306,4.903606921577566e-06,0.0,-1.5707963267948966,-0.62926455778908,-1.5707963267948966,0.0,0.0
11.002,600.0,46.66666793823242,0.0,-1.5707963267948966,-0.6488237727915731,-1.5707963267948966,0.0,0.0,0.0,0.0,-1.0331549538099905,0.0,0.0,0.0,-0.0001316211615338198,-1.5706316102814752,-0.602437531770405,-1.5713112489916634,1.6594017937612656e-05,1.0367740588169361e-07,0.00786126610776396,-0.026595824673644443,-1.292978957145302,-0.013363115050745228,-0.00013191631338363462,-8.928427777870689e-06,0.0,-1.5707963267948966,-0.7342611988393999,-1.5707963267948966,0.0,0.0
11.103,600.0,46.66666793823242,0.0,-1.5707963267948966,-0.7348956805444793,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.9047666830336579,0.0,0.0,0.0,-0.00014922344699363138,-1.5713197711071516,-0.6799989693046821,-1.571245069438575,1.8689830950922772e-05,1.7455739800041066e-07,0.007546362913321602,-0.01872369526131675,-1.4976185189939173,-0.01683181163035698,-0.00015435606256544956,-1.0903252386448745e-05,0.0,-1.5707963267948966,-1.0196892886994637,-1.5707963267948966,0.0,0.0
11.202,600.0,46.66666793823242,0.0,-1.5707963267948966,-0.8197357909972656,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.7044953406849431,0.0,0.0,0.0,1.6753770877678128e-06,-1.5720333651212384,-0.7526889525729861,-1.5718575964892931,2.3157966781000483e-05,-1.400010597806941e-08,0.003663693026567894,-0.002268335755130357,-1.0980002784670584,-0.003793118754430867,-0.00023208385846236294,-6.312856225642278e-06,0.0,-1.5707963267948966,-0.880783199622352,-1.5707963267948966,0.0,0.0
11.302,600.0,46.66666793823242,0.0,-1.5707963267948966,-0.8953909514817617,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.8829415010345257,0.0,0.0,0.0,0.000148411722515382,-1.5772317224110186,-0.8510388258393399,-1.57246919143363,2.8699461860481837e-05,-1.6682899671639673e-07,0.0005660808321102811,0.0675926222016759,-1.0541508650657128,0.005083755538379445,-0.00031894461941885056,-4.396925244823385e-06,0.0,-1.5707963267948966,-0.9987418438539747,-1.5707963267948966,0.0,0.0
11.402,600.0,46.66666793823242,0.0,-1.5707963267948966,-0.9822586208096027,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.599596225886367,0.0,0.0,0.0,-0.00022650456523700852,-1.5732369807758997,-0.9135023371007668,-1.5706510513574328,2.2726576621392587e-05,5.323643655888776e-07,0.006447594142271299,0.004256374845827175,-2.3401159214271003,-0.032799749979146496,-0.0001827690363020749,-1.8948960474866296e-05,0.0,-1.5707963267948966,-1.1215584191654542,-1.5707963267948966,0.0,0.0
11.502,600.0,46.66666793823242,0.0,-1.5707963267948966,-1.0755571386738083,-1.5707963267948966,0.0,0.0,0.0,0.0,-1.1279078183613742,0.0,0.0,0.0,-0.00011153146833650762,-1.5740214148749825,-1.0333232808656119,-1.571143869317152,2.6444184681039605e-05,3.95293830654084e-07,0.005395987769501967,0.011262720470594465,-2.426706207426046,-0.03306788244724164,-0.00020896053642604243,-1.908985777237571e-05,0.0,-1.5707963267948966,-1.2127978868233902,-1.5707963267948966,0.0,0.0
11.603,600.0,46.66666793823242,0.0,-1.5707963267948966,-1.177963778101379,-1.5707963267948966,0.0,0.0,0.0,0.0,-1.0484328954396147,0.0,0.0,0.0,-1.0200907448423248e-06,-1.5762918928623295,-1.1238487868493128,-1.5718267038206482,3.0839383885712526e-05,1.69167729054621e-07,0.0032490934604508495,0.04509945960513658,-1.9874540046083007,-0.0210185037219352,-0.0002889478743149652,-1.5603349116724258e-05,0.0,-1.5707963267948966,-1.36965611319123,-1.5707963267948966,0.0,0.0
11.703,600.0,46.66666793823242,0.0,-1.5707963267948966,-1.2477907597209494,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.6984069328042168,0.0,0.0,0.0,5.194996392451971e-07,-1.57385163835549,-1.2461057240632534,-1.5719498750210643,3.249078270484793e-05,1.453497528133233e-07,0.0025375678174724575,0.014695465415787447,-2.100041669694436,-0.021640362239441713,-0.00029922747456506905,-1.5410427810936236e-05,0.0,-1.5707963267948966,-1.4865491095594743,-1.5707963267948966,0.0,0.0
11.803,600.0,53.33333206176758,0.0,-1.5707963267948966,-1.3129050941842797,-1.5707963267948966,0.0,0.0,0.0,0.0,0.02635475413539534,0.0,0.0,0.0,0.00011739757477862503,-1.5738152862066104,-1.3060944928817244,-1.5738460457172008,3.9420696760409764e-05,-5.403599684791015e-07,-0.0012797163930704642,0.03616434608846058,-0.22053700237022061,0.0348925035756228,-0.0004929549213606731,5.548213835534988e-06,0.0,-1.5707963267948966,-1.1239675986432665,-1.5707963267948966,0.0,0.0
11.902,600.0,53.33333206176758,0.0,-1.5707963267948966,-1.252840527953487,-1.5707963267948966,0.0,0.0,0.0,0.0,0.8016361629195632,0.0,0.0,0.0,0.0001031435593273815,-1.575094003004012,-1.3772225987497242,-1.5737732082613871,4.016924349594145e-05,-4.98785474829803e-07,-0.0008269987083871278,0.05151062877771724,-0.21839413973335878,0.032132838266136415,-0.0005107556435306145,3.623225969523966e-06,0.0,-1.5707963267948966,-1.005843012263095,-1.5707963267948966,0.0,0.0
12.002,600.0,53.33333206176758,0.0,-1.5707963267948966,-1.162421428349889,-1.5707963267948966,0.0,0.0,0.0,0.0,0.816762211798293,0.0,0.0,0.0,9.134316633333018e-05,-1.5739310005559743,-1.2877895214451736,-1.5740140911819849,3.880140290084266e-05,-5.023099073508499e-07,-0.0019954893098537473,0.045669625749765734,1.1339158020859215,0.05377471933963731,-0.0004473837553291657,1.1385230050054636e-05,0.0,-1.5707963267948966,-0.9774685046059646,-1.5707963267948966,0.0,0.0
12.102,600.0,53.33333206176758,0.0,-1.5707963267948966,-1.093585389723624,-1.5707963267948966,0.0,0.0,0.0,0.0,0.5329950810259171,0.0,0.0,0.0,3.149780674023869e-05,-1.572640699007831,-1.1444322257564807,-1.5728208618555748,3.6738562435574696e-05,-7.0230877778912e-08,-0.002519003712139464,0.03570206709630406,1.258304999226634,0.044734681437201385,-0.00042044155066549955,8.429153139808131e-06,0.0,-1.5707963267948966,-0.9587717498888529,-1.5707963267948966,0.0,0.0
12.202,600.0,53.33333206176758,0.0,-1.5707963267948966,-1.004645865095985,-1.5707963267948966,0.0,0.0,0.0,0.0,1.1892832602430745,0.0,0.0,0.0,-2.6474942533656196e-05,-1.5720293703796033,-1.0921348659032406,-1.5721602647471806,3.529995317839136e-05,1.4177077833784533e-07,-0.0013649154416353576,0.023850240828421854,0.7404068530997041,0.02910586440401713,-0.0004005654678897284,3.0372079087258617e-06,0.0,-1.5707963267948966,-0.7934653713203661,-1.5707963267948966,0.0,0.0
12.302,600.0,53.33333206176758,0.0,-1.5707963267948966,-0.9184108117252103,-1.5707963267948966,0.0,0.0,0.0,0.0,0.7989370077485803,0.0,0.0,0.0,0.00017212573836281994,-1.573181054393008,-0.9878792331825543,-1.5737899861762548,3.513060821973219e-05,-4.1870102788002496e-07,-0.005275729401528076,0.05054028522860086,2.2061839523103615,0.06529728943121785,-0.0004261864299627817,1.4316282933823007e-05,0.0,-1.5707963267948966,-0.6511200706838232,-1.5707963267948966,0.0,0.0
12.403,600.0,53.33333206176758,0.0,-1.5707963267948966,-0.8392656955042908,-1.5707963267948966,0.0,0.0,0.0,0.0,1.0789807646473493,0.0,0.0,0.0,-0.0002304837674311965,-1.5708028515395673,-0.8894428737598002,-1.5708537179163877,3.080321729986397e-05,5.417743131065179e-07,-2.7844944996583237e-05,0.009423740118570197,0.1654841363161026,0.010639623999299987,-0.00034943108447709316,-2.751756018508857e-06,0.0,-1.5707963267948966,-0.7253804163887109,-1.5707963267948966,0.0,0.0
12.502,600.0,53.33333206176758,0.0,-1.5707963267948966,-0.7523978791765753,-1.5707963267948966,0.0,0.0,0.0,0.0,0.49953016881402507,0.0,0.0,0.0,9.137032784566857e-05,-1.5725504178468772,-0.8289203408798502,-1.5727737239042805,3.099049316414749e-05,-1.2626444196050377e-07,-0.0016436567315670197,0.029020593314864156,1.3590722238144526,0.03367062238095382,-0.00036477182862352034,5.294966969326184e-06,0.0,-1.5707963267948966,-0.5445080905732169,-1.5707963267948966,0.0,0.0
12.602,600.0,53.33333206176758,0.0,-1.5707963267948966,-0.6924389770945565,-1.5707963267948966,0.0,0.0,0.0,0.0,0.48179149564033,0.0,0.0,0.0,0.00010867854238957945,-1.5725706578711618,-0.7232625538452373,-1.5726683958831678,2.9151481196838068e-05,-1.3030118947232012e-07,-0.005660441226192787,0.04165417803717151,1.5786474588465047,0.04322192687544152,-0.00035269534235129796,8.709526469276346e-06,0.0,-1.5707963267948966,-0.461975572354309,-1.5707963267948966,0.0,0.0
12.702,600.0,53.33333206176758,0.0,-1.5707963267948966,-0.6029000277873227,-1.5707963267948966,0.0,0.0,0.0,0.0,1.115271782285098,0.0,0.0,0.0,-0.00018310445090836022,-1.571231354158961,-0.6537543822893055,-1.5713075205661373,2.6394461720989846e-05,3.145156405214035e-07,0.002664142350508229,0.0812229927498917,0.4401180630671573,0.008258255521172856,-0.0002534458433858911,-1.42166886900849e-06,0.0,-1.5707963267948966,-0.5367612435130936,-1.5707963267948966,0.0,0.0
12.803,600.0,53.33333206176758,0.0,-1.5707963267948966,-0.5225474587414984,-1.5707963267948966,0.0,0.0,0.0,0.0,0.8847237601642132,0.0,0.0,0.0,0.00023624665687549894,-1.5736283322980869,-0.5905565709363163,-1.5727955618252192,2.5952258158579368e-05,-2.397373511023216e-07,-0.007771111863080973,0.05401137449200448,1.5720437514494896,0.04233475301493046,-0.00031555789904676575,9.338536543086581e-06,0.0,-1.5707963267948966,-0.32627655517879744,-1.5707963267948966,0.0,0.0
12.902,600.0,53.33333206176758,0.0,-1.5707963267948966,-0.44101389996319273,-1.5707963267948966,0.0,0.0,0.0,0.0,0.6867403620553049,0.0,0.0,0.0,-7.550825658704924e-05,-1.5721229804919197,-0.5209736977118078,-1.571705396832995,2.214939042054039e-05,8.235329542467788e-08,-0.006846923704458372,0.03874438742420492,0.8361627408852935,0.02900711938422404,-0.0002932003496063603,4.8569784396315915e-06,0.0,-1.5707963267948966,-0.36271419154558626,-1.5707963267948966,0.0,0.0
13.002,600.0,53.33333206176758,0.0,-1.5707963267948966,-0.3601847645658083,-1.5707963267948966,0.0,0.0,0.0,0.0,0.5877584523129628,0.0,0.0,0.0,0.0001662685719756314,-1.5732887792591017,-0.42286017999219855,-1.5721790400328657,2.0591159164747645e-05,-1.2754163801798897e-07,0.0021355494768742728,0.02662329684476429,1.4808962641932009,0.01581146931236896,-0.000173404507565198,2.8090046253653455e-06,0.0,-1.5707963267948966,-0.14256070516534203,-1.5707963267948966,0.0,0.0
13.102,600.0,53.33333206176758,0.0,-1.5707963267948966,-0.27666125278032716,-1.5707963267948966,0.0,0.0,0.0,0.0,0.8762570797336886,0.0,0.0,0.0,0.0008492931247850902,-1.5747212936094555,-0.32910089736535525,-1.5731775922835909,2.1234924392851822e-05,-5.191892771110193e-07,-0.016016170692844375,0.07034426265778383,2.459174402171856,0.04522163628133317,-0.00022592669634105265,1.3748575223026064e-05,0.0,-1.5707963267948966,-0.12253222963972638,-1.5707963267948966,0.0,0.0
13.203,600.0,53.33333206176758,0.0,-1.5707963267948966,-0.19770349149148814,-1.5707963267948966,0.0,0.0,0.0,0.0,0.8191575143854429,0.0,0.0,0.0,-0.0006249812949478046,-1.5704820737862673,-0.24494615540707143,-1.5707214919682653,1.1629586133228226e-05,2.8981397667731936e-07,-0.012316565563155144,0.03347432660266897,0.6445961041956592,0.020163277391532092,-0.00024321302400503317,3.591415120664901e-06,0.0,-1.5707963267948966,-0.1267391933400963,-1.5707963267948966,0.0,0.0
13.302,600.0,53.33333206176758,0.0,-1.5707963267948966,-0.11620505032350703,-1.5707963267948966,0.0,0.0,0.0,0.0,0.9663167428177033,0.0,0.0,0.0,-5.739769649524162e-05,-1.5715914135383398,-0.16056890633971146,-1.5713072542500284,1.1465284178281199e-05,1.4183242574697721e-08,-0.015642067299904697,0.0418455178391153,1.3500929767250869,0.023348765514565332,-0.00018825623070701679,5.971329872714697e-06,0.0,-1.5707963267948966,0.11655286053481156,-1.5707963267948966,0.0,0.0
13.402,600.0,53.33333206176758,0.0,-1.5707963267948966,-0.03730047523112834,-1.5707963267948966,0.0,0.0,0.0,0.0,1.101071168819537,0.0,0.0,0.0,0.0006900154156894981,-1.5727074111931374,-0.08396828739246466,-1.5717908843039867,1.1242011386009713e-05,-2.265126732572798e-07,-0.019617129630984092,0.048660014436410055,1.7813170804367884,0.025037767245028802,-0.00013470347303557709,8.15327879139133e-06,0.0,-1.5707963267948966,0.14042917601185884,-1.5707963267948966,0.0,0.0
13.502,600.0,53.33333206176758,0.0,-1.5707963267948966,0.054185799273068824,-1.5707963267948966,0.0,0.0,0.0,0.0,0.7668649810466408,0.0,0.0,0.0,-0.0011746281604856676,-1.5692418396666172,-0.008811755062745695,-1.5700969806926417,2.7560611502158256e-07,3.5591571420699774e-07,0.00036418776670769557,0.0020703487135087053,0.37698696389947467,0.0012689426841117652,-6.63004632677205e-05,-8.604002835698208e-07,0.0,-1.5707963267948966,0.277830919982447,-1.5707963267948966,0.0,0.0
13.602,600.0,53.33333206176758,0.0,-1.5707963267948966,0.1322269954600609,-1.5707963267948966,0.0,0.0,0.0,0.0,0.978738533220765,0.0,0.0,0.0,0.00118565947306348,-1.5729823825756881,0.09537028702688106,-1.5718615912309284,5.966371697932847e-06,-3.885901228463172e-07,0.0010656479156242072,0.017869542517728078,2.227448494666317,0.009671100970460022,0.00010670024639830912,6.619835869719498e-06,0.0,-1.5707963267948966,0.29834409889717595,-1.5707963267948966,0.0,0.0
13.703,600.0,53.33333206176758,0.0,-1.5707963267948966,0.19640190768386867,-1.5707963267948966,0.0,0.0,0.0,0.0,0.69669588067618,0.0,0.0,0.0,-0.0008715753827083494,-1.5691207989950733,0.12982177944836515,-1.5699740758083347,-4.5978819329363845e-06,2.83854553840263e-07,0.010246253260051966,-0.016847560691193975,0.4498584748855812,-0.008071023853269977,7.126776096925883e-05,-2.2744668041639524e-06,0.0,-1.5707963267948966,0.277737948131266,-1.5707963267948966,0.0,0.0
13.803,600.0,53.33333206176758,0.0,-1.5707963267948966,0.2620941936272001,-1.5707963267948966,0.0,0.0,0.0,0.0,0.6406589481792705,0.0,0.0,0.0,-0.0007042368649588327,-1.5689164013814096,0.2096710221618315,-1.5697944455928088,-6.500568425561244e-06,3.048564445263256e-07,-0.01921129717036964,0.023896184518414923,0.3663990343536466,0.012513302427495545,-9.391472436967929e-05,3.7667930925280467e-06,0.0,-1.5707963267948966,0.539085661271712,-1.5707963267948966,0.0,0.0
13.902,600.0,53.33333206176758,0.0,-1.5707963267948966,0.33818113345022066,-1.5707963267948966,0.0,0.0,0.0,0.0,1.0965262601201915,0.0,0.0,0.0,-0.0002809374875708393,-1.5692088164691003,0.2723461382166221,-1.5701209491424526,-8.181188017414682e-06,1.258725446840282e-07,0.00212450867158359,-0.01208111715565692,0.7264329805439493,-0.0039009473901803282,0.00010796254151765012,3.624959248071181e-07,0.0,-1.5707963267948966,0.494789763564245,-1.5707963267948966,0.0,0.0
14.003,600.0,53.33333206176758,0.0,-1.5707963267948966,0.4113146497695349,-1.5707963267948966,0.0,0.0,0.0,0.0,0.7611368520403945,0.0,0.0,0.0,-0.00010911794608933267,-1.5690611441866555,0.3395894244234961,-1.5699273373312037,-7.1663790163877105e-06,2.1350111540065203e-07,0.0020901477817749257,0.15354992890496907,0.5249181388918377,-0.007737260588912544,0.0001232513927088766,-2.939377357500244e-07,0.0,-1.5707963267948966,0.5756069597394864,-1.5707963267948966,0.0,0.0
14.103,600.0,53.33333206176758,0.0,-1.5707963267948966,0.49724824229745856,-1.5707963267948966,0.0,0.0,0.0,0.0,0.920456806255672,0.0,0.0,0.0,0.00010101200641266262,-1.5697690124043986,0.4569212446754986,-1.5702353319112714,-1.1335144408231059e-05,-9.621832459570053e-10,-0.015991306547057663,0.028770784643425522,1.4511510185039422,0.02211919028105955,4.830173513575019e-05,9.608841135691174e-06,0.0,-1.5707963267948966,0.764211565158015,-1.5707963267948966,0.0,0.0
14.202,600.0,53.33333206176758,0.0,-1.5707963267948966,0.5855911584320276,-1.5707963267948966,0.0,0.0,0.0,0.0,0.6560404337035722,0.0,0.0,0.0,-0.00034088647255970956,-1.5683937560174817,0.5239566711592919,-1.5690867105331203,-1.6803054708325274e-05,3.2611447286567654e-07,-0.005030941204863161,-0.0025893366522014255,0.5045313411416585,-0.0007070149138820703,0.00013231276418311603,1.9951742816204454e-06,0.0,-1.5707963267948966,0.8440955254031338,-1.5707963267948966,0.0,0.0
14.302,600.0,53.33333206176758,0.0,-1.5707963267948966,0.6563655207417631,-1.5707963267948966,0.0,0.0,0.0,0.0,0.8370647430786982,0.0,0.0,0.0,9.914488406809394e-06,-1.5695399805506518,0.6391681824199142,-1.5698694135774944,-1.8263804824272186e-05,2.8848981933831148e-09,-0.004925026976221519,0.006530198949442292,1.4534048517344762,0.00804076264508665,0.00018325921138650136,5.986409103999809e-06,0.0,-1.5707963267948966,0.7984041457205986,-1.5707963267948966,0.0,0.0
14.402,600.0,53.33333206176758,0.0,-1.5707963267948966,0.7345934776563536,-1.5707963267948966,0.0,0.0,0.0,0.0,0.7143148578525258,0.0,0.0,0.0,0.000281644857226101,-1.570624419746532,0.7153987717784513,-1.5708020525912403,-1.9701526171454636e-05,-3.602809119080194e-07,-0.007937046564641625,0.022824513931604826,2.1265473130756676,0.02409830804217893,0.00019740445887855138,1.2558138842921739e-05,0.0,-1.5707963267948966,0.9974003090534154,-1.5707963267948966,0.0,0.0
14.502,600.0,53.33333206176758,0.0,-1.5707963267948966,0.8219819927914923,-1.5707963267948966,0.0,0.0,0.0,0.0,0.9699595817739334,0.0,0.0,0.0,6.11508372095695e-05,-1.572540297834735,0.7719241661783014,-1.5702744803792956,-2.475783634262437e-05,-2.667440633418761e-07,0.001685243136315638,-0.18970861577611323,2.0446370000603187,0.004898380801158515,0.0003996756560953368,9.246653096724609e-06,0.0,-1.5707963267948966,1.055770606597541,-1.5707963267948966,0.0,0.0
14.602,600.0,53.33333206176758,0.0,-1.5707963267948966,0.9099760572271496,-1.5707963267948966,0.0,0.0,0.0,0.0,0.6988835157487354,0.0,0.0,0.0,0.00017756634695425982,-1.5714974039518599,0.873183076882376,-1.5704356016252454,-2.4541999034673826e-05,-3.1975989071150563e-07,-0.005203425098081076,0.02920102663990623,2.0899043470050493,0.020272843583848232,0.0002445925557537821,1.1735861036194989e-05,0.0,-1.5707963267948966,1.120717345223232,-1.5707963267948966,0.0,0.0
