Time,Stiffness,Damping,R_shoulder_pan_p,R_shoulder_lift_p,R_elbow_p,R_wrist_1_p,R_wrist_2_p,R_wrist_3_p,R_shoulder_pan_v,R_shoulder_lift_v,R_elbow_v,R_wrist_1_v,R_wrist_2_v,R_wrist_3_v,S_shoulder_pan_p,S_shoulder_lift_p,S_elbow_p,S_wrist_1_p,S_wrist_2_p,S_wrist_3_p,S_shoulder_pan_v,S_shoulder_lift_v,S_elbow_v,S_wrist_1_v,S_wrist_2_v,S_wrist_3_v,C_shoulder_pan_p,C_shoulder_lift_p,C_elbow_p,C_wrist_1_p,C_wrist_2_p,C_wrist_3_p
305.603,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,1.2494704655267022,0.0,0.0,0.0,0.0,0.0,-0.9569357639961689,0.0,0.0,0.0007408014295435238,-1.5710847471409521,-0.0004998601547691393,1.294877125212256,3.326543440077187e-05,6.28038604773221e-07,-0.015292303742912124,0.008970270363956956,0.009692229408639518,-2.4591887832417423,-0.0008954261488869081,-1.4985735581117648e-05,0.0,-1.5707963267948966,8.881784197001252e-16,1.003358487490562,0.0,0.0
305.704,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,1.159546424553639,0.0,0.0,0.0,0.0,0.0,-1.0431712917314564,0.0,0.0,0.0002455867711350974,-1.5706360044972738,-0.0002222188329412781,1.2102779516023083,-6.836834876853127e-06,1.331892383425765e-08,-0.005446691339794903,0.000416965267197673,0.003795266448208394,-0.7162972557512168,-6.161160764060269e-05,-2.4817521368427805e-06,0.0,-1.5707963267948966,8.881784197001252e-16,1.0570139554613573,0.0,0.0
305.802,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,1.092053169053056,0.0,0.0,0.0,0.0,0.0,-0.49951365643079676,0.0,0.0,0.00033550488458544545,-1.5706806124455326,-0.00025769687201385226,1.1174406886343642,3.550787587095212e-07,1.2045710482350667e-07,-0.005963197389202211,2.604101664937757e-05,0.0043279818900083065,-1.505142748021718,-0.0003520408653119245,-6.000465816502435e-06,0.0,-1.5707963267948966,8.881784197001252e-16,0.9441069465009762,0.0,0.0
305.902,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,1.0243321710391324,0.0,0.0,0.0,0.0,0.0,-0.8721157615933731,0.0,0.0,0.00021599543314026768,-1.5705374675369408,-0.00019083017004890607,1.0374566400354694,-1.4446981457306202e-05,-7.141997492862882e-08,-0.003886436543205624,-0.002031955891436418,0.0028968152448078867,-0.8082712550518119,-1.6125183170667516e-05,-1.6758762831644796e-06,0.0,-1.5707963267948966,8.881784197001252e-16,0.8275153713063028,0.0,0.0
306.004,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,0.9652224422023616,0.0,0.0,0.0,0.0,0.0,-0.7127062859714626,0.0,0.0,0.00010952839213843906,-1.5704108342271077,-0.00013930931618901914,0.9677515942959535,-3.188428734664375e-05,-2.7736533115713875e-07,-0.003067687717506844,-0.0025184859041579846,0.0019621176127409927,0.1624785426441096,0.00044371660981593075,3.9656585189284265e-06,0.0,-1.5707963267948966,8.881784197001252e-16,0.7676640616755501,0.0,0.0
306.103,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,0.874798467774669,0.0,0.0,0.0,0.0,0.0,-0.9047588909188887,0.0,0.0,0.0002599191258494857,-1.570540130698031,-0.0001734176088093301,0.9224867107752309,-1.3343325580847072e-05,-1.6757019425691606e-08,-0.004472302074475658,-0.001830036005869046,0.0025113765124042337,-0.7186905054648165,-1.1297499665573249e-05,-1.9821727241803752e-06,0.0,-1.5707963267948966,8.881784197001252e-16,0.7679178910806937,0.0,0.0
306.204,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,0.7889814692533781,0.0,0.0,0.0,0.0,0.0,-0.8099936563992185,0.0,0.0,0.000307136042210878,-1.5705767491630196,-0.00016176306062045905,0.82409582482809,-6.780056384816903e-06,7.739421584323502e-08,-0.005955667717338932,-0.0005909104530303228,0.0025146053351516296,-1.4705923607776297,-0.00028105224536683515,-5.837193999702891e-06,0.0,-1.5707963267948966,8.881784197001252e-16,0.5977072988219496,0.0,0.0
306.302,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,0.7248905760268451,0.0,0.0,0.0,0.0,0.0,-0.5950215260308563,0.0,0.0,0.00015760715417694095,-1.570437066363845,-9.443569387967431e-05,0.7269842548895957,-3.0228001974757457e-05,-2.0275041362251668e-07,-0.003435914470994233,-0.0026194256911814674,0.0013263222322955012,-0.5167269211690265,0.0002412313064109219,7.882510560426719e-07,0.0,-1.5707963267948966,8.881784197001252e-16,0.5820675944861726,0.0,0.0
306.403,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,0.6651965720610313,0.0,0.0,0.0,0.0,0.0,-0.8091981379962121,0.0,0.0,0.00017598759827240537,-1.570470888509689,-5.136024170942872e-05,0.6896873496133086,-2.4900800011920756e-05,-1.1913516087034597e-07,-0.002572309846204707,-0.0035185005528138116,0.0006514778622552352,-0.3963410210684348,0.00019711007099706686,1.913339539541628e-07,0.0,-1.5707963267948966,8.881784197001252e-16,0.5731085713677986,0.0,0.0
306.504,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,0.5931695315198118,0.0,0.0,0.0,0.0,0.0,-0.5920790012777672,0.0,0.0,0.00018943495256741833,-1.5704908622178646,-2.6788195962871274e-05,0.6258307387856611,-2.189229475909318e-05,-7.889507201071235e-08,-0.0036128445948758196,-0.002291366376924388,0.0003704312735049733,-0.7514869348149789,7.442989903420811e-05,-1.2696732044456313e-06,0.0,-1.5707963267948966,8.881784197001252e-16,0.37784622143576513,0.0,0.0
306.602,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,0.5235217370587595,0.0,0.0,0.0,0.0,0.0,-0.6878185744694352,0.0,0.0,0.0001579652440134549,-1.5704790111510136,2.072181197204086e-05,0.5420907675224003,-2.554450022144363e-05,-1.0650880953530649e-07,-0.002883884609433116,-0.002848562614955664,-0.0003246815014306327,-0.7257450860343819,0.00012046852428329999,-1.1403419760110022e-06,0.0,-1.5707963267948966,8.881784197001252e-16,0.2693433348930996,0.0,0.0
306.702,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,0.4349275714981147,0.0,0.0,0.0,0.0,0.0,-1.1762111112887055,0.0,0.0,0.0001359491152707824,-1.5704811416798856,6.56359977487947e-05,0.4931513874876409,-2.7989558512380125e-05,-1.2022356334953512e-07,-0.002395809885257006,-0.002971762943696251,-0.0008554178101250408,-0.4442776210842384,0.0002232511817205263,-2.487269160299746e-07,0.0,-1.5707963267948966,8.881784197001252e-16,0.32414999287221996,0.0,0.0
306.804,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,0.3362193605076689,0.0,0.0,0.0,0.0,0.0,-0.8688162647987381,0.0,0.0,0.0001756539554224605,-1.5705290785795072,0.0001578524530295434,0.3428042260438716,-5.587304733669072e-06,1.509850669118545e-07,-0.003741666170081346,-0.0019444549250191526,-0.0027336740015742405,-2.1438842254559742,-0.0004971143225529361,-8.781676776213536e-06,0.0,-1.5707963267948966,8.881784197001252e-16,0.14251471808093907,0.0,0.0
306.902,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,0.2734151803031084,0.0,0.0,0.0,0.0,0.0,-0.7692792190670378,0.0,0.0,9.594237759147955e-05,-1.5704995174914074,0.00019833877589184334,0.284567451038023,-2.5271653808676313e-05,-5.902821273024787e-08,-0.0017119151887739993,-0.003195491361803525,-0.002830591479084133,-0.8884726175956571,6.807235370899022e-05,-2.028253246793708e-06,0.0,-1.5707963267948966,8.881784197001252e-16,0.2271791006400345,0.0,0.0
307.003,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,0.20888958703092086,0.0,0.0,0.0,0.0,0.0,-1.0998050041344227,0.0,0.0,0.00011488152635606142,-1.5705270812086896,0.000310989335922377,0.204911853425319,-4.3456584744359844e-07,2.3132060368561086e-07,-0.00244208464986606,-0.002675880024953293,-0.004957416112533656,-2.0875696868354314,-0.0005481332979837625,-9.617168593674335e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-0.0045456119694342045,0.0,0.0
307.103,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,0.1225480392406233,0.0,0.0,0.0,0.0,0.0,-0.8042442371047586,0.0,0.0,6.921029672793217e-05,-1.5705162954062748,0.0003373709178687773,0.13122545675754024,-1.2162962001267701e-05,1.0165607565343015e-07,-0.0015003382233631877,-0.0031239724828186375,-0.005164752045923382,-1.6107332236597793,-0.0002814455752744141,-5.7365909520392876e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-0.06974669425032132,0.0,0.0
307.203,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,0.047672080114601556,0.0,0.0,0.0,0.0,0.0,-0.6569720375665824,0.0,0.0,2.9481903595177876e-05,-1.5705300106858886,0.00035920493769254905,0.05733033900051573,-2.6613275660865568e-05,-6.398788360616178e-08,-0.0007268581947835753,-0.0030455244435873647,-0.004999524746527283,-0.871210406883927,8.894019335097126e-05,-1.935218768359647e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-0.22512077072606812,0.0,0.0
307.302,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,-0.03667979820226108,0.0,0.0,0.0,0.0,0.0,-0.8802072622373575,0.0,0.0,9.34266522299918e-06,-1.5705437259655026,0.0004272826107342219,0.012057072764143247,-2.3015746761727727e-05,-1.8006615127161983e-08,-0.0004734092305057817,-0.0028101759046300187,-0.005689055643748928,-0.6769440572182521,9.79827663278921e-05,-1.7308449220352765e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-0.24940201496520187,0.0,0.0
307.403,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,-0.10847742757994183,0.0,0.0,0.0,0.0,0.0,-1.0170198282860827,0.0,0.0,-1.6121646769393956e-05,-1.5705198906737463,0.0005043076858044366,-0.08231774337261762,-1.2228686643724778e-05,1.162332145958101e-07,9.229584296851693e-05,-0.0038301187484545297,-0.007587252839027327,-1.5683118638139617,-0.0002700807011198833,-5.803118675566961e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-0.27019037898006604,0.0,0.0
307.504,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,-0.193808021643866,0.0,0.0,0.0,0.0,0.0,-0.8518320543135551,0.0,0.0,-4.197119284007877e-05,-1.5705184259351468,0.0005673287987597679,-0.1330690133773908,-8.458392706959817e-06,1.6133013274600553e-07,-4.251180608894929e-05,-0.0031641625485152405,-0.008345371057440171,-1.5685194572209333,-0.00031003164472910745,-6.716558628769379e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-0.2542440524447055,0.0,0.0
307.603,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,-0.2643530073134457,0.0,0.0,0.0,0.0,0.0,-0.9412535074633998,0.0,0.0,-3.795609632535144e-05,-1.5705980544517402,0.0004960640123906036,-0.22075721250285654,-3.4012847374792126e-05,-1.3872854050531725e-07,0.001350002649791052,-0.00396602240760966,-0.006826603577281607,-0.5758055213954492,0.00024842531984823544,-6.352578896123962e-08,0.0,-1.5707963267948966,8.881784197001252e-16,-0.4125756761088381,0.0,0.0
307.703,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,-0.3377506842826854,0.0,0.0,0.0,0.0,0.0,-0.9781089835139831,0.0,0.0,-0.00011619861588479365,-1.5705061753941325,0.0006741694121477828,-0.33873152036784065,-9.315642891061382e-06,1.6118412666426616e-07,0.0014183055797076414,-0.004223145149295981,-0.010578175718335612,-2.0006046940711117,-0.00041096164645610447,-7.534089571103508e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-0.5277451256954688,0.0,0.0
307.803,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,-0.4077411343851143,0.0,0.0,0.0,0.0,0.0,-0.6878578749365999,0.0,0.0,-0.00010175471366686123,-1.5705915297070694,0.0006410420548635564,-0.37318783144642215,-2.2747398822054155e-05,-2.7507209773793665e-09,0.0008633215338865427,-0.0022840195373117268,-0.0089206325782487,-1.0316695244076999,7.032137996138958e-06,-2.8503224099089806e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-0.5254743220757905,0.0,0.0
307.902,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,-0.485322700085673,0.0,0.0,0.0,0.0,0.0,-0.5443355843429466,0.0,0.0,-0.00014808646706242494,-1.5705878012815433,0.0007233443305757569,-0.47890507355237105,-1.790928085057645e-05,3.0818357120974486e-08,0.001441715129793493,-0.002392480673820082,-0.010288163717409787,-1.2504497392753362,-0.00010513124237632712,-4.393464529242119e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-0.5503475079340217,0.0,0.0
308.004,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,-0.5588404100948807,0.0,0.0,0.0,0.0,0.0,-0.4864213321464256,0.0,0.0,-0.0001379609445953586,-1.5706650329531557,0.0007064184984357984,-0.5333551663832633,-2.5235596941683707e-05,-6.656375280621517e-08,0.0009717324110315523,-0.0007619447569781375,-0.009110095683861822,-0.6199360980288797,0.00014822484285807828,-8.835328026876494e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-0.7636413183257965,0.0,0.0
308.103,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,-0.6268614337781298,0.0,0.0,0.0,0.0,0.0,-0.4320341282352505,0.0,0.0,-0.00012110845341510743,-1.57074439515364,0.0006716318019381952,-0.6025393976821006,-3.300142035590813e-05,-1.6879004665596643e-07,0.0019343841969614774,-0.001417258130362886,-0.00861998093667882,-0.22728931415606202,0.00033504048936850475,1.356189697093708e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-0.9131536341195001,0.0,0.0
308.202,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,-0.6982160878689179,0.0,0.0,0.0,0.0,0.0,-0.7258858702759984,0.0,0.0,-0.00013626388647750473,-1.5707663662326332,0.0006840526916355678,-0.6902569997704765,-3.230506931834629e-05,-1.6908593199665155e-07,0.0032109155898083423,-0.0027385067026851635,-0.009537778548982532,-0.35582209034731516,0.00029011703844391553,8.543831440429184e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-0.8374471789274283,0.0,0.0
308.303,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,-0.7813292150934181,0.0,0.0,0.0,0.0,0.0,-0.6955838434984495,0.0,0.0,-0.00020631483282504244,-1.5707087087950329,0.0008003551340673761,-0.7588349291576437,-2.033748510614139e-05,-3.7742782455845576e-08,0.001790617450658158,-0.0002552591628544334,-0.01055495316168958,-0.8122390321808937,4.595040316158941e-05,-1.4953840665264794e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-0.927878352167619,0.0,0.0
308.403,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,-0.8574433452229897,0.0,0.0,0.0,0.0,0.0,-0.6630471156030522,0.0,0.0,-0.0002293157086181283,-1.5707189619652298,0.0008123865624627569,-0.8457666989873645,-1.9891654725992724e-05,-4.2663884264885586e-08,0.004108186315846753,-0.0029971696045253374,-0.012115016283501185,-0.9481439376121905,2.5651072279645243e-06,-1.4716729836266072e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-1.0010509318412342,0.0,0.0
308.502,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,-0.9384147931887945,0.0,0.0,0.0,0.0,0.0,-0.8406530998860564,0.0,0.0,-0.00035093021790614485,-1.5705862033848894,0.0009715052361084874,-0.9495229890036608,-5.841130163659919e-06,1.1873130277819412e-07,0.006835746750258446,-0.006360504093287854,-0.016521228790604896,-1.85751824186528,-0.0003801811348639291,-7.229846802932917e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-1.086888955892248,0.0,0.0
308.602,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,-1.0018359863598398,0.0,0.0,0.0,0.0,0.0,-0.5803561123022623,0.0,0.0,-0.0004079370470725743,-1.5705506501843367,0.001049032807284285,-1.0147342832988044,1.1415298350139071e-06,1.9381218416652548e-07,0.004967163178093616,-0.003234694185361657,-0.01611048404613601,-1.9806885101750633,-0.0004767944879597872,-7.335104774651522e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-1.0544771179567771,0.0,0.0
308.702,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,-1.0821749064707404,0.0,0.0,0.0,0.0,0.0,-0.9453431086521904,0.0,0.0,-0.00030661251259424423,-1.5707222909165923,0.0008733810787482342,-1.060174935451472,-1.0091068714468938e-05,3.043031119539934e-08,0.0031650109109640527,-0.0003011892152000757,-0.012038024920565375,-1.0702396870011541,-0.00012341088328880737,-3.3311604704902745e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-1.3441364957358128,0.0,0.0
308.802,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,-1.1796843851931627,0.0,0.0,0.0,0.0,0.0,-0.8477743209098154,0.0,0.0,-0.0001643299454462772,-1.5709160358858956,0.0005907717683964083,-1.1673359437633803,-2.357076365818703e-05,-1.8606249628155348e-07,0.0057168887980321575,-0.003470955585200466,-0.011129108846467348,-0.5278260111965817,0.00016164024052038194,4.908672719889987e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.3376434507820203,0.0,0.0
308.902,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,-1.2503249878738458,0.0,0.0,0.0,0.0,0.0,-1.0183090598286153,0.0,0.0,-0.0002324102192312021,-1.5708224257735794,0.0006581074168789862,-1.2698981389259123,-1.3274938224302664e-05,-6.126924258607316e-08,0.005086499842658987,-0.0026260172749537386,-0.012049767796496944,-1.1241356092987145,-8.141656821575351e-05,-2.676507677764219e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-1.4826890813785105,0.0,0.0
309.006,1133.3333740234375,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,-1.281181760778309,0.0,0.0,0.0,0.0,0.0,0.5209235166874464,0.0,0.0,-0.00036303840073675133,-1.5706381350261458,0.0008353299943392636,-1.339976426692203,3.148181928064603e-06,1.5436931899064875e-07,0.0023971770959845986,0.0006110076965103885,-0.011577092073116108,-1.7145592219176085,-0.00039409150273103015,-6.618850431846658e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-1.0327558449898178,0.0,0.0
309.105,1133.3333740234375,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,-1.2137457601170087,0.0,0.0,0.0,0.0,0.0,0.7462438644716083,0.0,0.0,0.0004652709522122372,-1.5716268335808379,-0.0006312662510906615,-1.3364621193177344,-6.195468631215882e-05,-8.56344368592936e-07,0.00865569174227245,-0.007983967613948808,-0.00023937388808961237,2.8476550367038946,0.001322574691306488,1.754089775991032e-05,0.0,-1.5707963267948966,8.881784197001252e-16,-1.0755774900791684,0.0,0.0
309.202,1133.3333740234375,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,-1.161097728910737,0.0,0.0,0.0,0.0,0.0,0.670535986085217,0.0,0.0,0.00011919787427626185,-1.5711963335906265,6.2470929784025545e-06,-1.2444870547527032,-2.7986573753132288e-05,-3.5349539116860603e-07,-0.005641140070222168,0.0102453981356707,0.007545985805550058,1.974240864017927,0.0007989503425997918,1.0675950473967278e-05,0.0,-1.5707963267948966,8.881784197001252e-16,-1.0952523904165656,0.0,0.0
309.302,1133.3333740234375,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,-1.0949568228163127,0.0,0.0,0.0,0.0,0.0,0.8550299481794303,0.0,0.0,-0.0002041041360422352,-1.5708145694483637,0.0005625281518094261,-1.1418887737574006,-4.992436526449068e-06,5.608416648779364e-09,-0.0028265158543338757,0.007249465184561703,-0.0006185815159903705,1.1060412273253617,0.00032790954395505296,3.7037192271531433e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-1.0285861730422712,0.0,0.0
309.403,1133.3333740234375,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,-1.023939245599352,0.0,0.0,0.0,0.0,0.0,0.6511681062572304,0.0,0.0,-5.842668462656882e-05,-1.5710372097154943,0.000375267355582124,-1.0564658844222914,-2.474516787842405e-05,-2.407859185888901e-07,-0.0016511044800178595,0.006258809830646957,0.0013398700240439786,2.2420431500721696,0.0008544708795069764,1.0601583439773865e-05,0.0,-1.5707963267948966,8.881784197001252e-16,-0.8141652428221271,0.0,0.0
309.502,1133.3333740234375,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,-0.960001324320932,0.0,0.0,0.0,0.0,0.0,0.8498284842911187,0.0,0.0,-0.00024277798467754977,-1.5707996557462591,0.000705952315207872,-0.9893990992166626,-9.388296076088321e-06,-5.012170272545945e-10,0.0001681389940132011,0.004008911524653221,-0.004680410948759887,1.2196217854449058,0.00042584761813562345,3.968940687389949e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-0.8787134362143418,0.0,0.0
309.603,1133.3333740234375,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,-0.8774089243309717,0.0,0.0,0.0,0.0,0.0,0.6669733683865631,0.0,0.0,-0.0002881037055646468,-1.5707276172387725,0.0008136889496647926,-0.9098195182083235,-5.772996277991051e-06,5.7938246693866797e-08,0.0005641804690160224,0.0034261484200085335,-0.006671901485826475,0.9485027985690787,0.0003215088872467713,2.8176470171016826e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-0.70676877325762,0.0,0.0
309.704,1133.3333740234375,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,-0.791314875578701,0.0,0.0,0.0,0.0,0.0,0.9735312636539543,0.0,0.0,-0.00043112358342456446,-1.570474616935215,0.0010665280721592757,-0.8056581613902261,1.4502796861606908e-05,3.416000067892108e-07,0.0033063095519211953,-0.001111170675321936,-0.01279149457048954,-0.22694573308592816,-0.00023518228644496013,-4.57739600024998e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-0.5918611761661677,0.0,0.0
309.803,1133.3333740234375,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,-0.719603427657856,0.0,0.0,0.0,0.0,0.0,0.767224543752469,0.0,0.0,-7.451955965782186e-05,-1.5709872754450553,0.0005347901197106387,-0.7251285642420285,-4.084396569606745e-05,-3.353920974112164e-07,0.0016994629601204399,0.0017419793906559842,-0.002998395074745694,2.4959324168015655,0.0011687768782800867,1.1903812159017521e-05,0.0,-1.5707963267948966,8.881784197001252e-16,-0.5530909585006647,0.0,0.0
309.903,1133.3333740234375,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,-0.6360033077962441,0.0,0.0,0.0,0.0,0.0,1.0949633953042317,0.0,0.0,-0.0003413944627354124,-1.570525350153981,0.0009796030403351722,-0.6701125163899809,8.524752804457575e-06,2.8588968623074353e-07,0.0014087748959862505,0.0007066469737304893,-0.011355006284446816,-0.14240454980871703,-0.00013191815015855637,-3.8557141297795025e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-0.45333071881761605,0.0,0.0
310.002,1133.3333740234375,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,-0.5513210384121487,0.0,0.0,0.0,0.0,0.0,0.6874682267927779,0.0,0.0,-0.00022517869007247803,-1.5706696934850632,0.0008085068386979591,-0.5790280794724996,-1.1262018822574357e-05,4.649327393306623e-08,0.0007192854156008941,0.001704172255964054,-0.007868895648168117,0.9787554430250246,0.0004183309174793142,2.3257847512862447e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-0.4687569580248563,0.0,0.0
310.103,1133.3333740234375,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,-0.4826710832470358,0.0,0.0,0.0,0.0,0.0,0.8859328531169659,0.0,0.0,-0.00029354907676716694,-1.57049072905981,0.0009312779147647991,-0.5104227861051318,9.169656873649847e-06,3.046660238961293e-07,0.0029063612729144646,-0.002778171938393507,-0.011909275646022255,-0.22004661454499613,-0.00017215917416825386,-4.553285281656058e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-0.23453117832322184,0.0,0.0
310.203,1133.3333740234375,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,-0.40070712687332577,0.0,0.0,0.0,0.0,0.0,0.6748904787144034,0.0,0.0,-0.00013556074303002763,-1.5707024503664713,0.0006762568987190251,-0.3867248124253494,-2.431807097701267e-05,-8.330305720829065e-08,-8.399310017357215e-05,0.0019834216010900002,-0.00564454964462558,1.6886732961220383,0.0007855282967875501,6.900597786802519e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-0.3073404766118524,0.0,0.0
310.302,1133.3333740234375,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,-0.32868112914955816,0.0,0.0,0.0,0.0,0.0,0.7223005076610611,0.0,0.0,-0.0001809751898986322,-1.570555443874299,0.0007687140365331038,-0.3465059533800545,-3.456480738201496e-06,1.6836847354019845e-07,0.0019451950965486805,-0.0025147988304495806,-0.009443015787256946,0.19661465853587945,0.0001001315004027197,-1.3523486482097154e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-0.11163288909326552,0.0,0.0
310.403,1133.3333740234375,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,-0.25065421798416043,0.0,0.0,0.0,0.0,0.0,0.827294788309152,0.0,0.0,-0.0001378591254970416,-1.5705832739076901,0.0007003650734609535,-0.2619403023103283,-9.577697235248109e-06,1.054786872614996e-07,0.0007233135767868015,-0.0009667750693002756,-0.007813341171561494,0.6714497561523369,0.0003159422888994159,9.740181590675295e-07,0.0,-1.5707963267948966,8.881784197001252e-16,0.03704834413542579,0.0,0.0
310.503,1133.3333740234375,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,-0.16510631105622675,0.0,0.0,0.0,0.0,0.0,0.9377879073340506,0.0,0.0,-0.00013211742398292053,-1.5705252169959265,0.0007138673522025203,-0.19106246700576865,2.2053878632567236e-06,2.479682495078338e-07,0.0010968678878073943,-0.0026215239708372055,-0.008965566139562682,0.015421097750239178,-2.0049296340017755e-05,-3.207132193103572e-06,0.0,-1.5707963267948966,8.881784197001252e-16,0.08613521694954773,0.0,0.0
310.603,1133.3333740234375,88.88888549804688,0.0,-1.5707963267948966,8.881784197001252e-16,-0.05862097268217159,0.0,0.0,0.0,0.0,0.0,0.7900201249872222,0.0,0.0,-4.615875114170637e-05,-1.5706747534911345,0.00047549564427043256,-0.09271464104450289,-4.3055146054573106e-05,-2.711367859989464e-07,0.00046109874235945793,-0.0004376659481307911,-0.00335655617162475,2.357783864730904,0.0012115810810564682,1.1026582476022965e-05,0.0,-1.5707963267948966,8.881784197001252e-16,0.23128678912593909,0.0,0.0
