Time,Stiffness,Damping,R_shoulder_pan_p,R_shoulder_lift_p,R_elbow_p,R_wrist_1_p,R_wrist_2_p,R_wrist_3_p,R_shoulder_pan_v,R_shoulder_lift_v,R_elbow_v,R_wrist_1_v,R_wrist_2_v,R_wrist_3_v,S_shoulder_pan_p,S_shoulder_lift_p,S_elbow_p,S_wrist_1_p,S_wrist_2_p,S_wrist_3_p,S_shoulder_pan_v,S_shoulder_lift_v,S_elbow_v,S_wrist_1_v,S_wrist_2_v,S_wrist_3_v,C_shoulder_pan_p,C_shoulder_lift_p,C_elbow_p,C_wrist_1_p,C_wrist_2_p,C_wrist_3_p
268.303,1066.6666259765625,77.77777862548828,0.0,-1.5707963267948966,1.111644100550559,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.6270370779288468,0.0,0.0,0.0,1.90618042863751e-05,-1.5680103939785648,1.1266208712279764,-1.5700522395863286,-2.3589393513560364e-05,-1.7764241539265689e-07,0.001081464855860081,-0.04602519104480494,-0.5623764650196974,-0.022951176369762516,0.0002565436374373206,-7.331492687685665e-07,0.0,-1.5707963267948966,0.8743162446622986,-1.5707963267948966,0.0,0.0
268.402,1066.6666259765625,77.77777862548828,0.0,-1.5707963267948966,1.0312269338770674,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.9243990980013879,0.0,0.0,0.0,5.265265262289596e-05,-1.5688174649469133,0.9956738396400254,-1.5701880608019225,-2.2867595828741942e-05,-2.002440552543764e-07,0.0017432204653358532,-0.04041255408032773,-0.9029264583588714,-0.027855689203360668,0.00021422197006206275,-1.7589292664641246e-06,0.0,-1.5707963267948966,0.795827242254435,-1.5707963267948966,0.0,0.0
268.502,1066.6666259765625,77.77777862548828,0.0,-1.5707963267948966,0.9335182715711126,-1.5707963267948966,0.0,0.0,0.0,0.0,-1.002797410928636,0.0,0.0,0.0,6.946464332248875e-06,-1.5659198125228524,0.9328489374186747,-1.569933196285602,-2.1152948152815552e-05,-1.3084949008901942e-07,0.00219827147184633,-0.0770719318811636,-0.5279157264358036,-0.025443210634452748,0.00022749920323910226,-1.4140054386847454e-06,0.0,-1.5707963267948966,0.8032267102546666,-1.5707963267948966,0.0,0.0
268.603,1066.6666259765625,77.77777862548828,0.0,-1.5707963267948966,0.8704148401161271,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.5653218291872288,0.0,0.0,0.0,0.00010950652964047668,-1.5687480896005166,0.8488967787955618,-1.5703474509931636,-2.105430480582897e-05,-1.946644577623798e-07,0.0003013778991230105,-0.03601529229120021,-0.4346462324229396,-0.016040379451331577,0.00024340425990728405,6.915057563713442e-07,0.0,-1.5707963267948966,0.6129970273299538,-1.5707963267948966,0.0,0.0
268.703,1066.6666259765625,77.77777862548828,0.0,-1.5707963267948966,0.7849234994804206,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.9856345234210829,0.0,0.0,0.0,-8.056894535330346e-05,-1.5689092108464664,0.7899282669907003,-1.569199229089176,-1.3969169046564893e-05,9.078378944573592e-08,0.0032373745113572,-0.03845055337099591,-1.1052649158676038,-0.03748570259162781,0.00012284347425711828,-4.8490416010939005e-06,0.0,-1.5707963267948966,0.7089372818796932,-1.5707963267948966,0.0,0.0
268.803,1066.6666259765625,77.77777862548828,0.0,-1.5707963267948966,0.7163245187404375,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.882286679203459,0.0,0.0,0.0,-0.00016091461689842008,-1.5689716619740288,0.6635406337679923,-1.5690156041320151,-1.1718287732767791e-05,1.6794229705807862e-07,0.009493655379265883,-0.05593090610432793,-1.9076812778419037,-0.05788064795026698,6.091127116719019e-06,-9.005069446494295e-06,0.0,-1.5707963267948966,0.6399859973858281,-1.5707963267948966,0.0,0.0
268.902,1066.6666259765625,77.77777862548828,0.0,-1.5707963267948966,0.636182139584764,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.8636938150814967,0.0,0.0,0.0,0.000203041244784421,-1.5721316357654622,0.6521903077811019,-1.5705064417102415,-1.6412797944628105e-05,-1.5531561237582053e-07,-0.0037967858024162303,0.020502378941488642,-0.06761503852791381,-0.001996073436788153,0.0002274030895212944,2.517896372554008e-06,0.0,-1.5707963267948966,0.44076664315300845,-1.5707963267948966,0.0,0.0
269.002,1066.6666259765625,77.77777862548828,0.0,-1.5707963267948966,0.5607723797435877,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.6784578469091832,0.0,0.0,0.0,-0.00012324437882941876,-1.5676470056478233,0.5813142701102781,-1.569499101027919,-1.1929912039833114e-05,7.213007593575748e-08,0.006251206817823971,-0.06013138941722302,-0.9488681176916104,-0.03407569334394408,9.405657865943223e-05,-5.318330990150479e-06,0.0,-1.5707963267948966,0.3818242899720765,-1.5707963267948966,0.0,0.0
269.103,1066.6666259765625,77.77777862548828,0.0,-1.5707963267948966,0.4910468254749256,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.6893004905483178,0.0,0.0,0.0,0.00013777583669439533,-1.569683791249516,0.4929812780730121,-1.57032161833059,-1.3087954943634998e-05,-9.378566845429986e-08,0.0030256656882635103,-0.030011349577617082,-0.6103341372976263,-0.019127607333113902,0.00012946521852379047,-1.6964954277489004e-06,0.0,-1.5707963267948966,0.32892612666244486,-1.5707963267948966,0.0,0.0
269.203,1066.6666259765625,77.77777862548828,0.0,-1.5707963267948966,0.4107004296905341,-1.5707963267948966,0.0,0.0,0.0,0.0,-1.0341150222617055,0.0,0.0,0.0,9.50203572173761e-05,-1.5702984488291063,0.4369061576344672,-1.5702314703276907,-1.0792237222539024e-05,-4.992687727388786e-08,-0.0006066426090361805,-0.012165772388807814,-0.6634843744899644,-0.012322636738202684,0.0001113329422258284,-7.326519147184406e-07,0.0,-1.5707963267948966,0.2896455258257633,-1.5707963267948966,0.0,0.0
269.303,1066.6666259765625,77.77777862548828,0.0,-1.5707963267948966,0.33155051103540245,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.7138288021279245,0.0,0.0,0.0,-0.00022802923471386608,-1.5675761655628273,0.330011731747676,-1.5697812629454129,-8.460023251069e-06,6.115012651329949e-08,0.019905335675795704,-0.08385516962516354,-1.3141289835743843,-0.04214182363871104,2.698728285881421e-05,-7.828552122364999e-06,0.0,-1.5707963267948966,0.11363206478854049,-1.5707963267948966,0.0,0.0
269.402,1066.6666259765625,77.77777862548828,0.0,-1.5707963267948966,0.2663601062620966,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.5808353470584251,0.0,0.0,0.0,-0.0006034361526807521,-1.567684423061139,0.27239603919754746,-1.569343971894422,-4.867981310643746e-06,2.1629032682059854e-07,0.0051169118939509315,-0.04869582979188242,-1.8482037027946734,-0.027654680878303136,-0.00011367087224491857,-6.999958370014078e-06,0.0,-1.5707963267948966,0.08336339918490637,-1.5707963267948966,0.0,0.0
269.503,1066.6666259765625,77.77777862548828,0.0,-1.5707963267948966,0.18789017982893252,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.8458392597166488,0.0,0.0,0.0,-7.120681417661203e-05,-1.5660941164161981,0.20054723200430177,-1.5703953878927852,-8.024985955416264e-06,-3.80096745253525e-08,0.02077721924657942,-0.10005377205416485,-0.7798260980277028,-0.026548709608890657,8.069758461640702e-05,-4.761089239112293e-06,0.0,-1.5707963267948966,0.006917112391256475,-1.5707963267948966,0.0,0.0
269.602,1066.6666259765625,77.77777862548828,0.0,-1.5707963267948966,0.11008730072470918,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.8756044226458897,0.0,0.0,0.0,-0.000366449405548952,-1.5680346287444844,0.08281726084695401,-1.5701270744129596,-4.402214608003736e-06,5.819118183280519e-08,0.04276905633207354,-0.0994778468236784,-1.640132391565382,-0.0421387069079978,3.52651311564858e-06,-1.0516978010856248e-05,0.0,-1.5707963267948966,-0.007755572726094409,-1.5707963267948966,0.0,0.0
269.702,1066.6666259765625,77.77777862548828,0.0,-1.5707963267948966,0.04153351067405975,-1.5707963267948966,0.0,0.0,0.0,0.0,-1.1197179381560725,0.0,0.0,0.0,0.0008133054700722806,-1.5711738298794153,-0.018753689113093767,-1.5712860821193622,-4.1831322125013175e-06,-1.9961258450664064e-07,0.027931225190372645,-0.04979666407322348,-0.8723361250767036,-0.020988191539184135,6.047229923145342e-05,-4.019118015572313e-06,0.0,-1.5707963267948966,-0.040677468726494234,-1.5707963267948966,0.0,0.0
269.802,1066.6666259765625,77.77777862548828,0.0,-1.5707963267948966,-0.04865279897281738,-1.5707963267948966,0.0,0.0,0.0,0.0,-1.1207243357890502,0.0,0.0,0.0,-0.0017848140221284144,-1.5676054603348182,-0.06346576697054311,-1.5693516950615831,1.677368535798982e-06,3.5778449046172825e-07,0.027172532207701102,-0.06182563008489338,-2.1806634122163504,-0.029268088365105787,-0.00016946267480061266,-8.624961676972041e-06,0.0,-1.5707963267948966,-0.2860349218342925,-1.5707963267948966,0.0,0.0
269.903,1066.6666259765625,77.77777862548828,0.0,-1.5707963267948966,-0.1283737917311445,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.7302220392119794,0.0,0.0,0.0,8.094146118754351e-05,-1.5736953107995024,-0.14285277646493416,-1.570996995983034,1.829629386011062e-07,-4.881388250048968e-08,0.0406699652444407,-0.023522459793692743,-1.0866442932628515,-0.03129345150243547,-2.0857430573480923e-05,-8.000232162416663e-06,0.0,-1.5707963267948966,-0.23895232771134828,-1.5707963267948966,0.0,0.0
270.004,1066.6666259765625,77.77777862548828,0.0,-1.5707963267948966,-0.2055833730680554,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.9101691236912679,0.0,0.0,0.0,0.00032367247806742614,-1.574046848063393,-0.20695394870443495,-1.5713254969034953,2.2563520178643603e-06,-8.478450780554331e-08,-0.0004329671852973476,0.03441421440800678,-0.6458294806755022,0.0010448864423175728,-7.315723345114964e-05,-8.803802904204786e-07,0.0,-1.5707963267948966,-0.33721818742399684,-1.5707963267948966,0.0,0.0
270.103,1066.6666259765625,77.77777862548828,0.0,-1.5707963267948966,-0.27722038159962636,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.7178986775156131,0.0,0.0,0.0,-7.239654855922137e-05,-1.5721554710572185,-0.2658699795910651,-1.5710330818158047,3.656633329328564e-06,-1.0848139895603793e-10,0.017840705476549566,-0.013678892094920268,-0.8875934415407947,-0.016877276783591678,-9.890595703645897e-05,-4.829507073116686e-06,0.0,-1.5707963267948966,-0.42059308558919883,-1.5707963267948966,0.0,0.0
270.202,1066.6666259765625,77.77777862548828,0.0,-1.5707963267948966,-0.3496286496179959,-1.5707963267948966,0.0,0.0,0.0,0.0,-1.0209116849812137,0.0,0.0,0.0,0.00035875455397987865,-1.5727131369894811,-0.3282236853917968,-1.571799140103366,2.5921808636266287e-06,-1.6616990577054983e-07,0.012519784519976904,-0.006859759932853093,-0.3784768360818059,-0.008487403368068712,-6.479079682849809e-05,-2.879490609008536e-06,0.0,-1.5707963267948966,-0.4501209747603906,-1.5707963267948966,0.0,0.0
270.302,1066.6666259765625,77.77777862548828,0.0,-1.5707963267948966,-0.4484823367872348,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.9472706739418612,0.0,0.0,0.0,-8.346937550119449e-05,-1.5705088385552226,-0.42836180475111146,-1.5712551894507172,6.028288181764831e-06,-5.227875004041608e-09,0.010666235844552065,-0.030060744974054247,-1.207890827159216,-0.013669436832753186,-0.00016360919821791292,-4.455711693514937e-06,0.0,-1.5707963267948966,-0.6368334181079647,-1.5707963267948966,0.0,0.0
270.403,1066.6666259765625,77.77777862548828,0.0,-1.5707963267948966,-0.5380446340131471,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.8568581671007828,0.0,0.0,0.0,-0.00019415431003648884,-1.5692844502440586,-0.5520684337044367,-1.570822825247743,1.2801086867444036e-05,1.5836321551120012e-07,-0.0001718717920389045,0.08588602969343072,-1.9702555766046779,-0.010095450723028929,-0.000404255890055069,-7.292895016445666e-06,0.0,-1.5707963267948966,-0.781409072786861,-1.5707963267948966,0.0,0.0
270.503,1066.6666259765625,77.77777862548828,0.0,-1.5707963267948966,-0.6259048590066332,-1.5707963267948966,0.0,0.0,0.0,0.0,-1.1092643286419293,0.0,0.0,0.0,0.0002495237275060852,-1.5723216523092394,-0.6513769783841917,-1.5725714568194888,6.64906324588719e-06,-2.2570082991693646e-07,0.0016373812681370326,0.004808995336180828,-0.4930546148715302,0.008392512129626476,-0.00015722520252108962,-6.86920803484891e-07,0.0,-1.5707963267948966,-0.8422686900566967,-1.5707963267948966,0.0,0.0
270.603,1066.6666259765625,77.77777862548828,0.0,-1.5707963267948966,-0.693977855554369,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.6535646838977065,0.0,0.0,0.0,-0.00017623497771960945,-1.5687926975487754,-0.7126902703708135,-1.5707494551597112,1.787685486498336e-05,2.3720508689319432e-07,-0.0003640140695677506,0.11066445498255624,-2.101957814098748,-0.013395118756907414,-0.00048181447509414713,-8.978400653092322e-06,0.0,-1.5707963267948966,-0.9330108378284131,-1.5707963267948966,0.0,0.0
270.702,1066.6666259765625,77.77777862548828,0.0,-1.5707963267948966,-0.7799264018034222,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.7594525271285204,0.0,0.0,0.0,-0.00013827529318130246,-1.56995649894514,-0.7755540547440793,-1.5710956661014215,1.7225417444285694e-05,1.7224111104157097e-07,-1.5308559948683266e-05,0.020302587764273055,-1.4674366480439403,-0.0053614030857364655,-0.0003961422538038375,-5.7166246600456234e-06,0.0,-1.5707963267948966,-1.0189893447384561,-1.5707963267948966,0.0,0.0
270.803,1066.6666259765625,77.77777862548828,0.0,-1.5707963267948966,-0.8632533455806151,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.9762221925119464,0.0,0.0,0.0,6.471548905670649e-05,-1.5716328256932905,-0.8936407480070648,-1.5723608007772636,1.2524973270966354e-05,-1.0057121300422881e-07,0.0033732771302150298,-0.007646323520510696,-1.0651627698570816,-0.003040560144867889,-0.00029333045178754315,-4.507800212417177e-06,0.0,-1.5707963267948966,-0.9725978698526935,-1.5707963267948966,0.0,0.0
270.902,1066.6666259765625,77.77777862548828,0.0,-1.5707963267948966,-0.9427226755125311,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.5494676783563831,0.0,0.0,0.0,9.166427685172931e-05,-1.5721109962670141,-0.9918421500426468,-1.5726992885518127,1.3174060879499197e-05,-1.5090965107206935e-07,-4.536254578608123e-05,0.009965066101128933,-0.698852818241898,0.014273177532468751,-0.00023334988402280607,-6.08557602835105e-07,0.0,-1.5707963267948966,-1.2003971332983319,-1.5707963267948966,0.0,0.0
271.003,1066.6666259765625,77.77777862548828,0.0,-1.5707963267948966,-1.0132450848071386,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.9558569118108612,0.0,0.0,0.0,1.3401845351763756e-05,-1.5735525653650742,-1.0283325835618307,-1.5720670541090278,1.7991342427500676e-05,1.546926737295128e-08,0.0005521296650834139,0.030233785946476747,-0.8427373532473993,0.005550236291333945,-0.0002976354620926292,-2.674128150075911e-06,0.0,-1.5707963267948966,-1.1937533432787613,-1.5707963267948966,0.0,0.0
271.103,1066.6666259765625,77.77777862548828,0.0,-1.5707963267948966,-1.100164502780343,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.9722220449925225,0.0,0.0,0.0,-3.686601104590818e-05,-1.574829551107767,-1.1203484610705672,-1.5714872839397176,2.2209402571080994e-05,1.6366216639250397e-07,0.0031393374138773086,0.035760452742014844,-1.7428302747854536,-0.022414093759893793,-0.0004699009578959552,-9.443662445811919e-06,0.0,-1.5707963267948966,-1.257395740967326,-1.5707963267948966,0.0,0.0
271.203,1066.6666259765625,77.77777862548828,0.0,-1.5707963267948966,-1.1801454565029204,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.8653547597261718,0.0,0.0,0.0,-0.00013826903514285225,-1.572419257163191,-1.1792499943740133,-1.5703297409719148,2.8846401822390897e-05,4.4074445401371164e-07,-0.0015936162207661885,0.0442397828828806,-2.4699724551276914,-0.028364454920701283,-0.000619257839273061,-1.2361987942290666e-05,0.0,-1.5707963267948966,-1.344640444450769,-1.5707963267948966,0.0,0.0
271.303,1066.6666259765625,77.77777862548828,0.0,-1.5707963267948966,-1.2449331622651219,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.592709066233478,0.0,0.0,0.0,6.168433092378759e-05,-1.5744539122360115,-1.2444817284305232,-1.5737585608753917,1.083982269672852e-05,-3.530581348598876e-07,-0.0004938360206651704,-0.08036066951130244,0.23263086628870439,0.0430078836252048,-0.00011888144509571636,5.5359669761977895e-06,0.0,-1.5707963267948966,-1.3184850938789054,-1.5707963267948966,0.0,0.0
271.403,1066.6666259765625,77.77777862548828,0.0,-1.5707963267948966,-1.3249219598576047,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.9134155472565247,0.0,0.0,0.0,7.97043526411339e-05,-1.572779982332842,-1.3325737709681642,-1.5738148867324468,1.1930915764181943e-05,-3.438930546848121e-07,-0.001026109596186563,0.026992119688605046,0.027098157192476834,0.0409958196485687,-0.0001681382950634521,4.786737545562445e-06,0.0,-1.5707963267948966,-1.4237548621620486,-1.5707963267948966,0.0,0.0
271.502,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,-1.320393267371844,-1.5707963267948966,0.0,0.0,0.0,0.0,0.7657891838936057,0.0,0.0,0.0,-2.261503724517113e-05,-1.57082895051825,-1.4284498338979432,-1.5715633171888395,2.4701186871835415e-05,1.7862961524365195e-07,0.0014541843933153535,-0.016394976229583726,-1.9252023478115894,-0.025527743112522146,-0.000520234767517034,-1.1197115039706203e-05,0.0,-1.5707963267948966,-1.2088874504412357,-1.5707963267948966,0.0,0.0
271.604,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,-1.2575325585458677,-1.5707963267948966,0.0,0.0,0.0,0.0,0.7598428563862766,0.0,0.0,0.0,8.747277273494902e-05,-1.57270541382232,-1.3791822858378588,-1.5752466021344735,1.205174390827025e-06,-5.508071338042014e-07,-0.0020606082798440384,0.03801943752478252,2.0718736811607767,0.08788212718709396,0.0002252264137111528,1.3720979914840554e-05,0.0,-1.5707963267948966,-1.0877113160859153,-1.5707963267948966,0.0,0.0
271.703,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,-1.1834454995484531,-1.5707963267948966,0.0,0.0,0.0,0.0,0.8022938588564618,0.0,0.0,0.0,9.039958417220285e-05,-1.5722671906649472,-1.2168066910146378,-1.5738782699663907,1.1046250596866445e-05,-2.716791577972581e-07,-0.0032952022976404233,0.037539298708565656,2.3417689455157125,0.07624942290087103,0.00013581826537591464,1.1145233259574194e-05,0.0,-1.5707963267948966,-0.8935862092453372,-1.5707963267948966,0.0,0.0
271.802,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,-1.104520301430962,-1.5707963267948966,0.0,0.0,0.0,0.0,0.5002915275855662,0.0,0.0,0.0,-7.528772981392238e-05,-1.5711400077335713,-1.137532907478467,-1.571245868386902,2.8329264345031287e-05,2.623443245195385e-07,0.0004711984687043932,0.006895241352891895,0.26315415449042956,0.010253336644373197,-0.0003055078794072349,-2.1804108228627357e-06,0.0,-1.5707963267948966,-1.0565941330568154,-1.5707963267948966,0.0,0.0
271.903,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,-1.0389173166956693,-1.5707963267948966,0.0,0.0,0.0,0.0,0.5193370333210945,0.0,0.0,0.0,-0.00018891888383298883,-1.570591662865124,-1.0185463320831438,-1.570440262157153,3.217799862851662e-05,4.0544685674297707e-07,0.0019625897776783985,-0.0027822379403937315,-0.26732493107360267,-0.005054281835252834,-0.00037984690684675257,-4.869498580193319e-06,0.0,-1.5707963267948966,-0.8021394188791565,-1.5707963267948966,0.0,0.0
272.004,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,-0.9599608122095074,-1.5707963267948966,0.0,0.0,0.0,0.0,0.7137469687075897,0.0,0.0,0.0,-0.00014621063222796196,-1.5716396167540703,-0.9548198832537739,-1.5705732870536024,3.164410870731873e-05,3.8257003081547877e-07,0.0010988617476215636,0.148431849277298,-0.589757223135129,-0.006596370180152355,-0.0004386328069440241,-5.7460699500522064e-06,0.0,-1.5707963267948966,-0.8124847707224674,-1.5707963267948966,0.0,0.0
272.103,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,-0.8790264383929518,-1.5707963267948966,0.0,0.0,0.0,0.0,0.5209995503207396,0.0,0.0,0.0,-4.9779310841439345e-05,-1.5725219220232134,-0.852339913189898,-1.571831896984774,2.0141183850041056e-05,7.969193853673504e-08,-0.001563778413584293,0.030476503951513047,0.6815043876898766,0.025356387421726963,-0.00015773711006631584,1.8186774060076108e-06,0.0,-1.5707963267948966,-0.6510571017732909,-1.5707963267948966,0.0,0.0
272.203,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,-0.7835399875840032,-1.5707963267948966,0.0,0.0,0.0,0.0,0.8166813246515296,0.0,0.0,0.0,-9.502186889939135e-05,-1.5718742412461062,-0.7948798158264574,-1.5715979382830105,2.0163141844044726e-05,1.1767524291604606e-07,-0.00043668348485804596,0.019682021296014155,0.4533953858398018,0.018000081103628596,-0.00018833212364604011,5.083657786498163e-07,0.0,-1.5707963267948966,-0.5948943572081942,-1.5707963267948966,0.0,0.0
272.302,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,-0.7141612279700542,-1.5707963267948966,0.0,0.0,0.0,0.0,0.6919184525262483,0.0,0.0,0.0,-0.00020357559999484133,-1.5733660109307142,-0.7009656370927124,-1.571096065575585,2.1917704833397786e-05,2.0579668336902194e-07,-0.0011800414775276064,0.04182940571452032,0.22171235522781346,0.015465230282631534,-0.00019227837767415393,-2.2940341271580043e-07,0.0,-1.5707963267948966,-0.5956174381503284,-1.5707963267948966,0.0,0.0
272.403,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,-0.6321014742431359,-1.5707963267948966,0.0,0.0,0.0,0.0,0.6490222588994036,0.0,0.0,0.0,-5.349939773449845e-05,-1.5727661338951737,-0.6642830565008792,-1.5717657174316855,1.588136755445099e-05,4.84390692689665e-08,-0.001158854132513452,0.030963229930238652,0.5353299336210706,0.01956921561790328,-0.00014315017509684442,1.0165348506933144e-06,0.0,-1.5707963267948966,-0.40093458751333205,-1.5707963267948966,0.0,0.0
272.503,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,-0.5687089768908438,-1.5707963267948966,0.0,0.0,0.0,0.0,1.0745714194081517,0.0,0.0,0.0,-0.00010436802988705078,-1.5685097366829546,-0.5707909222208845,-1.5710772902899,2.3796886092967088e-05,2.4488094630608875e-07,0.0010340630591627602,0.4096850893158994,-0.18626591414545418,0.0024762953467519196,-0.00030492973418230854,-2.738017287505406e-06,0.0,-1.5707963267948966,-0.4901408022693126,-1.5707963267948966,0.0,0.0
272.602,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,-0.47722308651444223,-1.5707963267948966,0.0,0.0,0.0,0.0,0.9819137300285523,0.0,0.0,0.0,0.00017401438185779916,-1.5713037921406112,-0.49828303259211465,-1.57235773814201,8.256264668468072e-06,-1.2180823253197046e-07,-0.0033579184409401634,0.016141485945997514,1.4707811788989162,0.028423129769061695,-1.8060577057432657e-05,3.725813861769075e-06,0.0,-1.5707963267948966,-0.3555820444127667,-1.5707963267948966,0.0,0.0
272.703,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,-0.39737046317790004,-1.5707963267948966,0.0,0.0,0.0,0.0,0.8860707620127767,0.0,0.0,0.0,-0.000478407241359662,-1.5701638260360027,-0.4161020425414726,-1.57068940087713,1.5745841401306212e-05,1.9776917438787658e-07,-0.0011835808290192947,0.007540921638289704,0.23067945164470563,0.010569206275008009,-0.00013997603297632248,-2.0087428785530026e-07,0.0,-1.5707963267948966,-0.11264949878540881,-1.5707963267948966,0.0,0.0
272.803,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,-0.3168298953222486,-1.5707963267948966,0.0,0.0,0.0,0.0,0.5595499090105652,0.0,0.0,0.0,-0.00018275557745574565,-1.57116184565451,-0.3378693219649275,-1.5712424062774848,1.080895715708665e-05,7.109251684424079e-08,-0.010594361704038949,0.031909644560841756,0.7896600200899021,0.025325369917405947,-4.2084158561427516e-05,3.592638536704455e-06,0.0,-1.5707963267948966,-0.12384944192557623,-1.5707963267948966,0.0,0.0
272.903,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,-0.24687154827018354,-1.5707963267948966,0.0,0.0,0.0,0.0,0.7620865774027961,0.0,0.0,0.0,-0.0007423944498039738,-1.5683118638139617,-0.2837460655788153,-1.57044106110548,1.1884088162830735e-05,2.0612733206250213e-07,0.003909329585681623,-0.02088810245527839,0.1330637786013731,0.0016930955604164935,-0.00012198036071767331,-1.3893473957052645e-06,0.0,-1.5707963267948966,-0.04837020611457776,-1.5707963267948966,0.0,0.0
273.002,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,-0.17734729536325045,-1.5707963267948966,0.0,0.0,0.0,0.0,0.8592700360570785,0.0,0.0,0.0,0.0003981541887836083,-1.5717930148328587,-0.2006307720387462,-1.5718091269574537,3.4839488029915694e-06,-1.2079617450267534e-07,0.003142550372090867,0.0080300663082397,1.4588402303612735,0.010135252497758004,4.221045715560425e-05,2.1326333406753363e-06,0.0,-1.5707963267948966,0.027479638773820647,-1.5707963267948966,0.0,0.0
273.103,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,-0.08505524129869446,-1.5707963267948966,0.0,0.0,0.0,0.0,0.8360034015450757,0.0,0.0,0.0,-0.00019956829351888607,-1.5708534516002788,-0.13933583921888915,-1.5709936670316715,5.525633085432299e-06,3.47032431484203e-08,0.003332039485136509,0.003914287902691619,0.7976413807188151,0.004322845162011221,-1.4716092349394726e-05,4.036552265588329e-07,0.0,-1.5707963267948966,0.17119265514504195,-1.5707963267948966,0.0,0.0
273.203,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,-0.0030054362034013238,-1.5707963267948966,0.0,0.0,0.0,0.0,0.8769269000759157,0.0,0.0,0.0,5.318986255540151e-06,-1.571938689744486,-0.006134569204605558,-1.5710844808248432,3.0532644505611513e-06,-2.7701143943200095e-09,-0.014798863685407075,0.04031065487911857,1.4341284922903192,0.017327142948354905,5.2326803875384526e-05,3.356731059417465e-06,0.0,-1.5707963267948966,0.1434799964175832,-1.5707963267948966,0.0,0.0
273.303,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,0.07308487767692354,-1.5707963267948966,0.0,0.0,0.0,0.0,0.5005099269363659,0.0,0.0,0.0,0.0006386398783588184,-1.5721396252487325,0.08700459896315603,-1.5713952717240554,-1.4823411105365965e-06,-1.256071050559737e-07,-0.013492641427372054,0.03316604698114088,1.6841427264755955,0.01625077645952894,0.00012648951311339848,4.455327169561463e-06,0.0,-1.5707963267948966,0.19724039110943764,-1.5707963267948966,0.0,0.0
273.402,1066.6666259765625,88.88888549804688,0.0,-1.5707963267948966,0.13681450248275895,-1.5707963267948966,0.0,0.0,0.0,0.0,0.9888383335702169,0.0,0.0,0.0,-0.0011806163718234676,-1.568389628117792,0.1359651095166895,-1.5695666121615526,4.393386811719158e-06,2.6346433942662325e-07,0.00850497398947943,0.028232139507010978,-0.09606041193386147,0.007824786002316378,-0.00010803220080019122,3.7576569183189256e-08,0.0,-1.5707963267948966,0.25971763931113534,-1.5707963267948966,0.0,0.0
