Time,Stiffness,Damping,R_shoulder_pan_p,R_shoulder_lift_p,R_elbow_p,R_wrist_1_p,R_wrist_2_p,R_wrist_3_p,R_shoulder_pan_v,R_shoulder_lift_v,R_elbow_v,R_wrist_1_v,R_wrist_2_v,R_wrist_3_v,S_shoulder_pan_p,S_shoulder_lift_p,S_elbow_p,S_wrist_1_p,S_wrist_2_p,S_wrist_3_p,S_shoulder_pan_v,S_shoulder_lift_v,S_elbow_v,S_wrist_1_v,S_wrist_2_v,S_wrist_3_v,C_shoulder_pan_p,C_shoulder_lift_p,C_elbow_p,C_wrist_1_p,C_wrist_2_p,C_wrist_3_p
332.603,1200.0,55.55555725097656,0.0,-1.5707963267948966,0.0,0.352950134577279,0.0,0.0,0.0,0.0,0.0,-0.8037195763057893,0.0,0.0,1.544988088288647e-05,-1.5705912633909604,8.837337761383654e-05,0.3047326072064803,-2.9269400521349665e-05,-2.63066719689562e-07,-0.001768048200717037,-0.0032406363635438967,-0.0027621068872513894,-1.0368627551123817,0.00017627376130335536,-4.290643230449294e-06,0.0,-1.5707963267948966,0.0,0.2811669315635401,0.0,0.0
332.703,1200.0,55.55555725097656,0.0,-1.5707963267948966,0.0,0.2645514992088378,0.0,0.0,0.0,0.0,0.0,-0.656696256416896,0.0,0.0,4.222073821877243e-05,-1.5706298792267666,0.00014190027414456388,0.24732445812905307,-1.671435717244704e-05,-1.1426377492185364e-09,-0.0024766004139353827,-0.0024389949668826476,-0.004341879481724182,-1.3184294561026444,-0.00022097332074323537,-1.2221642286806972e-05,0.0,-1.5707963267948966,0.0,0.09033542178256648,0.0,0.0
332.803,1200.0,55.55555725097656,0.0,-1.5707963267948966,0.0,0.18563836754653362,0.0,0.0,0.0,0.0,0.0,-0.811528178115936,0.0,0.0,-6.89984296171023e-06,-1.5706336076522927,0.0001163991331895252,0.13356821460134774,-4.0508339779392914e-05,-4.676869731031733e-07,6.100215596877999e-05,-0.0035339161983658973,-0.0027170934831195702,-0.1446767089165022,0.0008099634499748402,8.61472023450184e-06,0.0,-1.5707963267948966,0.0,-0.026383495010707525,0.0,0.0
332.903,1200.0,55.55555725097656,0.0,-1.5707963267948966,0.0,0.10439769510901886,0.0,0.0,0.0,0.0,0.0,-0.5935650663058244,0.0,0.0,-3.5823267420974543e-06,-1.5706286808042762,0.00022816380692251332,0.021146976277396305,-1.757982560363349e-05,8.715963253267252e-09,-0.0005350206105813499,-0.0039357346718451635,-0.0071895424995889684,-1.4373854051454316,-0.0002597067751629574,-1.2670213606523597e-05,0.0,-1.5707963267948966,0.0,-0.13044523269412,0.0,0.0
333.003,1200.0,55.55555725097656,0.0,-1.5707963267948966,0.0,0.024868576465642,0.0,0.0,0.0,0.0,0.0,-0.8192678843722907,0.0,0.0,-6.8628565321880916e-06,-1.5706676961142458,0.00021995456084747904,0.0020519141251896626,-2.6405301537591085e-05,-1.7536732062582784e-07,-0.00023759470337625298,-0.0022340111456900583,-0.004739340669958996,-0.03347887478246812,0.000557424128158735,3.5131124304721267e-06,0.0,-1.5707963267948966,0.0,-0.04318513493380878,0.0,0.0
333.103,1200.0,55.55555725097656,0.0,-1.5707963267948966,0.0,-0.054450417168318666,0.0,0.0,0.0,0.0,0.0,-0.7234657731840238,0.0,0.0,-2.2560198135505267e-05,-1.5706258844851315,0.000269164312980385,-0.0718142443557235,-1.5750816338691052e-05,3.7183814728151626e-08,0.0009721859806547064,-0.005540963081194505,-0.008224546767734639,-1.2339658373921818,-0.00021441434378948636,-1.1838451214249596e-05,0.0,-1.5707963267948966,0.0,-0.21202384511849792,0.0,0.0
333.204,1200.0,55.55555725097656,0.0,-1.5707963267948966,0.0,-0.11599080003558626,0.0,0.0,0.0,0.0,0.0,-0.6445485535066326,0.0,0.0,-2.7910526394978383e-05,-1.5706481218802337,0.00028210060497172866,-0.12281054182554078,-1.8467138246306328e-05,-1.3922659299723441e-08,0.000563726834374287,-0.00393110040744437,-0.007916711353153999,-0.9255345654847721,-1.2785492567085182e-05,-7.912509397300274e-06,0.0,-1.5707963267948966,0.0,-0.3981338763626487,0.0,0.0
333.303,1200.0,55.55555725097656,0.0,-1.5707963267948966,0.0,-0.1676918575308335,0.0,0.0,0.0,0.0,0.0,-0.7409212067462279,0.0,0.0,-4.639514244867062e-05,-1.5706300123848211,0.00031790682533341843,-0.18155256842444786,-1.4838142385649586e-05,5.315762295852464e-08,0.0016023844966032467,-0.005560247072259661,-0.009536782984465654,-1.206148587174086,-0.00021819543436645092,-1.244340847663988e-05,0.0,-1.5707963267948966,0.0,-0.35917092926144584,0.0,0.0
333.403,1200.0,55.55555725097656,0.0,-1.5707963267948966,0.0,-0.2367274533544581,0.0,0.0,0.0,0.0,0.0,-0.8400413113486075,0.0,0.0,-1.0953206721215555e-06,-1.5707663662326332,0.00021521465750671745,-0.22992048402354667,-3.6931484757278056e-05,-3.97405505915422e-07,0.0002764217845530481,-0.0007987294744791131,-0.00377711872187005,0.4370868198249155,0.000987707736531475,1.2470555766163614e-05,0.0,-1.5707963267948966,0.0,-0.29381944607343197,0.0,0.0
333.504,1200.0,55.55555725097656,0.0,-1.5707963267948966,0.0,-0.31218614900920727,0.0,0.0,0.0,0.0,0.0,-0.8345787941885524,0.0,0.0,-0.00010605049946072528,-1.5705652975703321,0.0004397477455761696,-0.3255159163534587,-2.1700571217482558e-06,3.1222786268659126e-07,0.0015477548442970452,-0.005109721879156368,-0.013546903334582418,-1.8578261032872931,-0.0007659779896133864,-2.248893167490763e-05,0.0,-1.5707963267948966,0.0,-0.3613925226999459,0.0,0.0
333.603,1200.0,55.55555725097656,0.0,-1.5707963267948966,0.0,-0.3781564051635691,0.0,0.0,0.0,0.0,0.0,-0.7196658561225523,0.0,0.0,-5.409391545092863e-05,-1.5707088419530875,0.0003116061346938867,-0.43378110454282737,-2.5070545241221054e-05,-1.768873680688893e-07,0.0032155480336888594,-0.005949544527426351,-0.010413845155212813,-1.1549660931321801,3.0353105852502787e-05,-6.921854799226537e-06,0.0,-1.5707963267948966,0.0,-0.5774271466224683,0.0,0.0
333.703,1200.0,55.55555725097656,0.0,-1.5707963267948966,0.0,-0.45701362893061237,0.0,0.0,0.0,0.0,0.0,-0.8442304700821036,0.0,0.0,-0.00016977728346088172,-1.5705149638257296,0.0005267671193617404,-0.484465887066511,2.538627394814456e-06,3.855813308513869e-07,0.0021247402677701836,-0.004854635259362061,-0.01614389007305969,-2.106279458757674,-0.0009671032180801006,-2.7093596366563618e-05,0.0,-1.5707963267948966,0.0,-0.50637968503566,0.0,0.0
333.803,1200.0,55.55555725097656,0.0,-1.5707963267948966,0.0,-0.5304315795827286,0.0,0.0,0.0,0.0,0.0,-0.7722566512616305,0.0,0.0,-8.235730581394892e-05,-1.5707286825032085,0.000356560729518919,-0.6079794368408055,-2.2674890912919813e-05,-1.4264816409083288e-07,0.004848401797935595,-0.006924615707626279,-0.012317374914455176,-1.139330674372325,-4.941114007707778e-06,-7.43891252723252e-06,0.0,-1.5707963267948966,0.0,-0.7457771218061474,0.0,0.0
333.903,1200.0,55.55555725097656,0.0,-1.5707963267948966,0.0,-0.6075196753571923,0.0,0.0,0.0,0.0,0.0,-0.6570796453410203,0.0,0.0,1.4205993133460924e-05,-1.5709173674664407,0.00020801573516651572,-0.6400286497681188,-3.705621071451957e-05,-4.795057828643568e-07,0.0038782187146778582,-0.0039045377162397563,-0.005822301603374808,0.29691799375131994,0.0009233734757989028,1.1993019684392834e-05,0.0,-1.5707963267948966,0.0,-0.7926076738598036,0.0,0.0
334.003,1200.0,55.55555725097656,0.0,-1.5707963267948966,0.0,-0.6798414132800517,0.0,0.0,0.0,0.0,0.0,-0.5507458751807072,0.0,0.0,6.212375087818613e-05,-1.5710238939100438,0.00016445941369629233,-0.6907325737621374,-3.862379245503563e-05,-5.320882271024743e-07,-0.0010902281252663792,0.00482101181030251,-0.0008067357325433264,1.0045779190076236,0.0012586995267764804,1.9798351029995465e-05,0.0,-1.5707963267948966,0.0,-0.9170314578694791,0.0,0.0
334.103,1200.0,55.55555725097656,0.0,-1.5707963267948966,0.0,-0.7383262110252407,0.0,0.0,0.0,0.0,0.0,-0.5344199222243365,0.0,0.0,-0.00023168695253281244,-1.5705566422967894,0.000586334640334119,-0.793647371452996,-1.8365849455793068e-06,2.5458954118422525e-07,0.005056599097490393,-0.005908384124422416,-0.018144996598226337,-1.8213130994778708,-0.0007272657962697497,-2.112504908594553e-05,0.0,-1.5707963267948966,0.0,-0.9056666909370468,0.0,0.0
334.203,1200.0,55.55555725097656,0.0,-1.5707963267948966,0.0,-0.7990783570377396,0.0,0.0,0.0,0.0,0.0,-0.5364885165665298,0.0,0.0,4.1720676246326935e-05,-1.5710216302231172,0.00019061687659294892,-0.8151893486155107,-3.192695985428371e-05,-4.5015303639512345e-07,-0.0012876070480971247,0.005599068886931371,-0.0014305393459280303,0.8142658309284985,0.0010263911916621766,1.6484564235569488e-05,0.0,-1.5707963267948966,0.0,-1.0718712509965647,0.0,0.0
334.303,1200.0,55.55555725097656,0.0,-1.5707963267948966,0.0,-0.8801373077580905,0.0,0.0,0.0,0.0,0.0,-0.9685894275760154,0.0,0.0,-0.00010227424464074498,-1.5708073789134205,0.0003859221780649145,-0.8838431780937451,-1.7198142149430024e-05,-1.2427862908469647e-07,0.0032809900159910524,-0.0015326596103136098,-0.010359582207705147,-0.4087542812254031,0.00020414202562048825,-1.0008565468353767e-06,0.0,-1.5707963267948966,0.0,-1.0265845750393723,0.0,0.0
334.405,1200.0,55.55555725097656,0.0,-1.5707963267948966,0.0,-0.9542592943148183,0.0,0.0,0.0,0.0,0.0,-0.9903387507417865,0.0,0.0,0.00013950908578006573,-1.571178224095214,-1.7930830446616322e-05,-1.00175956220502,-3.873315777244485e-05,-6.70876452633595e-07,0.004737792187426737,-0.00302061920605727,-0.003773761422406004,0.5114319910002174,0.0010621128553588847,1.754748292309769e-05,0.0,-1.5707963267948966,0.0,-1.1005865172546687,0.0,0.0
334.504,1200.0,55.55555725097656,0.0,-1.5707963267948966,0.0,-1.0481403816605805,0.0,0.0,0.0,0.0,0.0,-1.1818031637795798,0.0,0.0,2.668815065272539e-05,-1.5710191002200817,0.00012620071682990582,-1.0412567711739307,-2.8348394030748368e-05,-4.3564093984455984e-07,0.00743801386884741,-0.00679789033148189,-0.007896196170233332,0.3207433652324686,0.0007640951815360789,1.0738023916718183e-05,0.0,-1.5707963267948966,0.0,-1.1274611093991584,0.0,0.0
334.603,1200.0,55.55555725097656,0.0,-1.5707963267948966,0.0,-1.127903420668165,0.0,0.0,0.0,0.0,0.0,-0.7324954051360268,0.0,0.0,-0.0002481422939638332,-1.5706248192206955,0.0005223215713931726,-1.1723738455974833,-5.4268261760771295e-06,9.831410311352616e-08,0.011910429335728856,-0.013116097496964671,-0.02350994293656937,-1.9810187421502332,-0.0006172871910924162,-1.942685111108823e-05,0.0,-1.5707963267948966,0.0,-1.183761840199776,0.0,0.0
334.704,1200.0,55.55555725097656,0.0,-1.5707963267948966,0.0,-1.189685009602277,0.0,0.0,0.0,0.0,0.0,-0.7377200311014981,0.0,0.0,-0.0002489214928967869,-1.5706184276340793,0.0005460498425645608,-1.2514452288908078,3.8119192896756077e-06,2.5042505025614477e-07,-0.0034942096108398464,0.00846224741888912,-0.009045249791912995,-1.440775476055048,-0.0006577383714115231,-1.6035648520555035e-05,0.0,-1.5707963267948966,0.0,-1.3921843540587548,0.0,0.0
334.803,1200.0,55.55555725097656,0.0,-1.5707963267948966,0.0,-1.2622482343355053,0.0,0.0,0.0,0.0,0.0,-0.9226723209004636,0.0,0.0,-0.00021019590572540225,-1.570661437685684,0.0003932616705778885,-1.3360670393700211,-5.307657783663826e-06,1.5828737703476286e-08,0.014323992934721525,-0.016240904038144235,-0.022763621169399086,-1.433678684382205,-0.00035431843370559954,-1.4621665051039361e-05,0.0,-1.5707963267948966,0.0,-1.3746156860119982,0.0,0.0
334.903,1200.0,55.55555725097656,0.0,-1.5707963267948966,0.0,-1.3366818855030616,0.0,0.0,0.0,0.0,0.0,-0.5705227245324249,0.0,0.0,-0.00025659978098227385,-1.5705748849502565,0.0005228438006381805,-1.3957515420339504,8.259561821680754e-06,3.204718251283365e-07,-0.0038857234194059173,0.008110021478185524,-0.008137498330643226,-1.609458767920122,-0.0007978182390621829,-1.8749609440936826e-05,0.0,-1.5707963267948966,0.0,-1.42176783538362,0.0,0.0
335.003,1200.0,66.66666412353516,0.0,-1.5707963267948966,0.0,-1.334105663070451,0.0,0.0,0.0,0.0,0.0,0.9279704134095466,0.0,0.0,0.0002080083555575381,-1.5711567856484387,-0.00025220902742309736,-1.4451699581697879,-1.4508688154621957e-05,-3.648066877263355e-07,-0.0077800844273004785,0.012137609460280226,0.010449231908197241,0.4850545122464458,0.00046255350060677184,1.2713245748191374e-05,0.0,-1.5707963267948966,0.0,-1.2222023260005825,0.0,0.0
335.103,1200.0,66.66666412353516,0.0,-1.5707963267948966,0.0,-1.2715734680144548,0.0,0.0,0.0,0.0,0.0,0.5377832014757212,0.0,0.0,0.0002714242125745916,-1.5712454689127384,-0.00036931360409241316,-1.2994782686275859,-2.589293886229575e-05,-5.182354278555597e-07,-0.006136200910921882,0.009659650418069982,0.00792485948176261,3.14159345253812,0.0002718387222850293,0.0007372267079436079,0.0,-1.5707963267948966,0.0,-1.045889437256855,0.0,0.0
335.203,1200.0,66.66666412353516,0.0,-1.5707963267948966,0.0,-1.2077795083207201,0.0,0.0,0.0,0.0,0.0,0.5878087692397518,0.0,0.0,-0.0001166893111178705,-1.5708236241960698,0.00031399628276108406,-1.1978061019013584,-7.905369036383518e-06,-5.761427685001606e-08,0.003760640932773835,-0.0018269394309160158,-0.0030236631159594467,1.4336841438624395,0.0005979243324881426,8.894211749461162e-06,0.0,-1.5707963267948966,0.0,-1.0240963584563159,0.0,0.0
335.303,1200.0,66.66666412353516,0.0,-1.5707963267948966,0.0,-1.1388963812037414,0.0,0.0,0.0,0.0,0.0,0.7279999282941895,0.0,0.0,-0.00010063812518821524,-1.5708740910987269,0.0003365643298584507,-1.1399858120004844,-1.1353213478340673e-05,-9.912218439240261e-08,0.0027095297415196903,0.00013601948975771783,-0.0033649883013964835,1.2357208605505439,0.0006039506447145851,8.702677168102444e-06,0.0,-1.5707963267948966,0.0,-0.9911623799619159,0.0,0.0
335.403,1200.0,66.66666412353516,0.0,-1.5707963267948966,0.0,-1.0565469447187903,0.0,0.0,0.0,0.0,0.0,0.76403007560768,0.0,0.0,-0.00027203886573291835,-1.5706361376553284,0.0006595028456708632,-1.050790821297387,6.869462013682116e-06,2.6102150751413863e-07,-0.00459699314924831,0.010272573822059816,-0.003478615034152021,0.44067469702449746,1.3180080177846181e-05,-8.688208882900608e-07,0.0,-1.5707963267948966,0.0,-0.9414942425902679,0.0,0.0
335.503,1200.0,66.66666412353516,0.0,-1.5707963267948966,0.0,-0.9724960233353075,0.0,0.0,0.0,0.0,0.0,0.6958542050282875,0.0,0.0,4.491165817940576e-05,-1.5710976634722391,0.00015959584501389672,-0.9435374012956532,-3.282219054106058e-05,-4.3908482932812636e-07,0.0026976674914728537,0.000691740293632826,0.0019120621476664621,2.750303449372157,0.0015288333968412225,2.320062506582578e-05,0.0,-1.5707963267948966,0.0,-0.8120521602136006,0.0,0.0
335.603,1200.0,66.66666412353516,0.0,-1.5707963267948966,0.0,-0.8917214431197724,0.0,0.0,0.0,0.0,0.0,1.0125401521790462,0.0,0.0,-0.0004061412663663379,-1.5704060405371454,0.0008970189090730329,-0.8853620454424446,2.059605994031319e-05,5.542562298538486e-07,-0.00025449210614153766,0.003759150446816097,-0.012825501889253091,-0.5626607574660634,-0.0005641135648958639,-1.233575294473581e-05,0.0,-1.5707963267948966,0.0,-0.6244383887898535,0.0,0.0
335.703,1200.0,66.66666412353516,0.0,-1.5707963267948966,0.0,-0.8212977699844375,0.0,0.0,0.0,0.0,0.0,0.5885885146127993,0.0,0.0,-7.608596293655184e-05,-1.5708883390105588,0.0004281405309144855,-0.7595739563601407,-1.9078896045934536e-05,-1.4091210765012963e-07,-0.004931594373081547,0.011350644317864509,0.001207269178781764,2.1236212979859976,0.0011074513523972073,1.603257842441924e-05,0.0,-1.5707963267948966,0.0,-0.634010522983667,0.0,0.0
335.803,1200.0,66.66666412353516,0.0,-1.5707963267948966,0.0,-0.737091854301247,0.0,0.0,0.0,0.0,0.0,0.7467245996602626,0.0,0.0,-0.00023598718397217292,-1.5706176286857523,0.0006605757822994884,-0.7511676883793056,-1.9012668779366547e-06,1.9346583640641774e-07,0.003510390655131005,-0.00218422069635291,-0.011384149173031769,0.05689701772402462,5.534668534810906e-05,-2.9933104611733516e-06,0.0,-1.5707963267948966,0.0,-0.530508558340866,0.0,0.0
335.903,1200.0,66.66666412353516,0.0,-1.5707963267948966,0.0,-0.65685169622712,0.0,0.0,0.0,0.0,0.0,0.803216611782466,0.0,0.0,-0.00016391980823543198,-1.5707012519439807,0.0005687493897426083,-0.6314406876219131,-9.921217829974023e-06,6.596054117209287e-08,4.7411456020305505e-05,0.002990246425988432,-0.00606950589052086,1.1913953405253197,0.0006200509359277677,6.396871915709191e-06,0.0,-1.5707963267948966,0.0,-0.5550472226979623,0.0,0.0
336.003,1200.0,66.66666412353516,0.0,-1.5707963267948966,0.0,-0.5826455596636375,0.0,0.0,0.0,0.0,0.0,0.8168777899130765,0.0,0.0,-0.00013074367888790738,-1.5707149672235947,0.0005337153625617371,-0.5627133548975924,-1.3204320933602706e-05,2.867811717773933e-08,-5.719328213929336e-05,0.0024792040180049903,-0.006569742730440765,0.8854817545334436,0.0005710007881573098,5.326505552876051e-06,0.0,-1.5707963267948966,0.0,-0.33564018329857004,0.0,0.0
336.103,1200.0,66.66666412353516,0.0,-1.5707963267948966,0.0,-0.4855661421266655,0.0,0.0,0.0,0.0,0.0,0.9549299524588516,0.0,0.0,-5.8728167660737796e-05,-1.5708100420745106,0.0004226702575953271,-0.45548390334566924,-2.6369663227715604e-05,-1.8445176252136037e-07,-0.0020856531772867667,0.0059316300877577145,-0.0018211943890722806,2.1203504035351624,0.0012742560025756635,1.697044606179942e-05,0.0,-1.5707963267948966,0.0,-0.2990715185911779,0.0,0.0
336.203,1200.0,66.66666412353516,0.0,-1.5707963267948966,0.0,-0.39872791146187847,0.0,0.0,0.0,0.0,0.0,0.8311925831545736,0.0,0.0,-0.00012241398589101342,-1.5706336076522927,0.0005131362338663607,-0.3667934152215737,-1.0994929601998153e-05,9.589397849609788e-08,0.0026771242205250647,-0.003395904896879321,-0.007944255304787604,0.7382802523902486,0.0004710446997596169,2.5448511461221714e-06,0.0,-1.5707963267948966,0.0,-0.1487946597938008,0.0,0.0
336.304,1200.0,66.66666412353516,0.0,-1.5707963267948966,0.0,-0.3145501183249708,0.0,0.0,0.0,0.0,0.0,0.8050695914853006,0.0,0.0,-0.00012612798541939826,-1.5705711565247304,0.0005582015553353482,-0.3040360241338565,2.2845680503182257e-06,3.21419959860049e-07,-0.0005960264400999733,0.00034662436235950185,-0.009323106959176129,-0.06706152130128686,-5.009409017548432e-05,-6.381956246792663e-06,0.0,-1.5707963267948966,0.0,-0.17709694230344453,0.0,0.0
336.403,1200.0,66.66666412353516,0.0,-1.5707963267948966,0.0,-0.2502691764756362,0.0,0.0,0.0,0.0,0.0,0.8541637863729763,0.0,0.0,-6.981891941284328e-05,-1.5706501192510511,0.00044103638134826006,-0.19695942138374703,-1.3846229068478478e-05,6.00416160536751e-08,-0.0009644836194394929,0.001574605957928309,-0.0049450178493025765,1.3521630518404055,0.0007760117871168827,7.3314744012096735e-06,0.0,-1.5707963267948966,0.0,-0.040823826935583785,0.0,0.0
336.505,1200.0,66.66666412353516,0.0,-1.5707963267948966,0.0,-0.16231931248063614,0.0,0.0,0.0,0.0,0.0,0.9182805860305203,0.0,0.0,-3.674451569942505e-05,-1.570690466141566,0.0003621465733663394,-0.1487821714739411,-2.5711429333441342e-05,-1.2696098684741003e-07,0.00040444580933104854,-0.0008008827598546317,-0.004279804941784718,1.2810767576015198,0.000950821785099414,1.030089891505649e-05,0.0,-1.5707963267948966,0.0,-0.09482282252881326,0.0,0.0
336.603,1200.0,66.66666412353516,0.0,-1.5707963267948966,0.0,-0.09271295043392769,0.0,0.0,0.0,0.0,0.0,0.9685054353934468,0.0,0.0,-6.16320844300511e-05,-1.5705378670111043,0.000503069276886401,-0.047917774795848155,1.6192927452806245e-05,5.562305343137762e-07,-0.0002692681151454317,-0.0028510884568020358,-0.009440115438382283,-0.43060914652648846,-0.00044696961947557047,-1.2814971382297747e-05,0.0,-1.5707963267948966,0.0,0.11843095889325667,0.0,0.0
336.703,1200.0,66.66666412353516,0.0,-1.5707963267948966,0.0,-0.00792333622784458,0.0,0.0,0.0,0.0,0.0,0.527021994928091,0.0,0.0,-1.6278115001209573e-05,-1.570657442944049,0.00030224762017578015,0.012832971223872922,-2.7051673604439286e-05,-1.4053883813370204e-07,0.0005730088220222025,-0.002107878999081457,-0.003559543402222755,1.3410350332255094,0.0009986156438419787,1.089233739211288e-05,0.0,-1.5707963267948966,0.0,0.19750052784309613,0.0,0.0
336.803,1200.0,66.66666412353516,0.0,-1.5707963267948966,0.0,0.06682464550054903,0.0,0.0,0.0,0.0,0.0,0.699181734775141,0.0,0.0,2.634767526420962e-07,-1.5706001849806122,0.00036276590786251983,0.09644180989147444,2.0253700790791525e-07,3.04745773249756e-07,-0.00027049685254949883,-0.0031008989487609478,-0.006342386795645559,0.12362841524106093,4.4917867453919985e-05,-4.634141982995554e-06,0.0,-1.5707963267948966,0.0,0.18786665861830976,0.0,0.0
336.903,1200.0,66.66666412353516,0.0,-1.5707963267948966,0.0,0.13138517728583518,0.0,0.0,0.0,0.0,0.0,0.4355697660390826,0.0,0.0,1.729834391053716e-05,-1.5706131013118991,0.0003038093339893338,0.14042071117844657,-7.333713986560885e-06,1.8512404449285693e-07,-0.00045374029693003476,-0.0030059330689873793,-0.005239836023758153,0.18305467450303664,0.0002028185723981112,-2.2204683644360028e-06,0.0,-1.5707963267948966,0.0,0.18522579461420147,0.0,0.0
337.003,1200.0,66.66666412353516,0.0,-1.5707963267948966,0.0,0.2061986320436412,0.0,0.0,0.0,0.0,0.0,0.8288599071815997,0.0,0.0,2.9209412752777047e-05,-1.5706202918468424,0.00028401172864119266,0.17490703275356184,-7.908025654978853e-06,1.713899168557578e-07,-0.0007614827999579956,-0.0028198792777033447,-0.005027339695607749,0.05381215755889894,0.00016400207299542278,-2.7013473156094424e-06,0.0,-1.5707963267948966,0.0,0.2817228558508449,0.0,0.0
337.103,1200.0,66.66666412353516,0.0,-1.5707963267948966,0.0,0.27662267953688846,0.0,0.0,0.0,0.0,0.0,0.6443967642609055,0.0,0.0,5.238114721836797e-05,-1.570608573938046,0.00021913097047814226,0.3514331010023237,-9.276156293905163e-06,1.3448536375997408e-07,-0.00014799535977537724,-0.0037749190132274828,-0.003133017347700549,1.1190043636684042,0.0005945735348822264,4.6560755950312325e-06,0.0,-1.5707963267948966,0.0,0.5638539424743558,0.0,0.0
337.203,1200.0,66.66666412353516,0.0,-1.5707963267948966,0.0,0.35267892536181167,0.0,0.0,0.0,0.0,0.0,0.8054355828826752,0.0,0.0,0.00011698191098836925,-1.5706535813604683,0.00021213965246803386,0.35428261678968126,6.547804424876249e-06,3.931124064556768e-07,-0.0025921732828664153,-0.0023639650845075186,-0.004225595309513719,-0.6123565418294324,-0.00035398277527963435,-1.0934199199317242e-05,0.0,-1.5707963267948966,0.0,0.4842320758368141,0.0,0.0
337.303,1200.0,66.66666412353516,0.0,-1.5707963267948966,0.0,0.4238043964225415,0.0,0.0,0.0,0.0,0.0,0.8745672481868226,0.0,0.0,5.723765732103113e-05,-1.570593793393996,0.0001389510475514066,0.4709746458793059,-1.8775198316340006e-05,-3.817635210306328e-08,0.0005149604927112069,-0.004859473161959489,-0.0018697549469255438,1.3839950174017956,0.0008620890416594054,8.840286963594843e-06,0.0,-1.5707963267948966,0.0,0.578839906736907,0.0,0.0
337.403,1200.0,66.66666412353516,0.0,-1.5707963267948966,0.0,0.5021185356401439,0.0,0.0,0.0,0.0,0.0,0.7174251332224713,0.0,0.0,0.000150067274396398,-1.570659307156812,0.00011205546121053313,0.5474437546029732,4.6130061184749747e-07,2.729714338479649e-07,-0.0018953773394073856,-0.0033571449798970097,-0.0019739196555815445,0.36390501728230107,0.0001237322132449184,-3.0149232979426916e-06,0.0,-1.5707963267948966,0.0,0.6786139001246474,0.0,0.0
337.503,1200.0,66.66666412353516,0.0,-1.5707963267948966,0.0,0.5587931232523884,0.0,0.0,0.0,0.0,0.0,0.5782777194271277,0.0,0.0,0.00015462774270741478,-1.5706550460990678,7.01517901671352e-05,0.5669353973317496,-3.816546784016623e-06,1.9565630860075793e-07,-0.0031033306437015964,-0.0023121686819000792,-0.0013104008722180582,-0.25056842136336493,-2.6609882503653934e-05,-5.054314405498404e-06,0.0,-1.5707963267948966,0.0,0.8547131204003477,0.0,0.0
337.603,1200.0,66.66666412353516,0.0,-1.5707963267948966,0.0,0.6218709684485828,0.0,0.0,0.0,0.0,0.0,0.9078864061201307,0.0,0.0,0.0001731508538248984,-1.5706551792571224,3.6933093967165246e-05,0.6533086357018534,-2.787613004159728e-06,2.1468595840491264e-07,-0.001351238783058742,-0.0046901444904549365,-0.0008336094726408828,0.36738686738098425,0.00017087084723442457,-1.5182985448160006e-06,0.0,-1.5707963267948966,0.0,0.799509887193496,0.0,0.0
337.703,1200.0,66.66666412353516,0.0,-1.5707963267948966,0.0,0.7060606375086732,0.0,0.0,0.0,0.0,0.0,0.8982916727468242,0.0,0.0,0.0001234301287888724,-1.5706065765672284,2.0663583768824698e-05,0.6804616269650561,-1.3729225083681757e-05,1.7541454878354638e-08,-0.0013470844858251112,-0.004193260268661224,-0.0004162839049749317,0.555700785694223,0.0004530125439495353,3.1386699128033682e-06,0.0,-1.5707963267948966,0.0,0.8470102693724617,0.0,0.0
337.803,1200.0,66.66666412353516,0.0,-1.5707963267948966,0.0,0.8023583958556292,0.0,0.0,0.0,0.0,0.0,0.8294400793009024,0.0,0.0,-2.6776027329014705e-05,-1.5704434579504611,1.62746680004853e-05,0.8291367227184192,-3.716213004711984e-05,-4.048154653636267e-07,0.003575395712566857,-0.00821704310330388,-0.000998745225874511,2.85405061806172,0.0017366074254317526,2.599729978077547e-05,0.0,-1.5707963267948966,0.0,0.9818384128777713,0.0,0.0
337.904,1200.0,66.66666412353516,0.0,-1.5707963267948966,0.0,0.8922392775240413,0.0,0.0,0.0,0.0,0.0,0.8520768906738696,0.0,0.0,0.00035361353475642736,-1.5707981910076596,-0.0001250473034522756,0.9036555652863079,1.3086954267032166e-05,4.596914337076577e-07,-0.004809293381357511,-0.0021190748086699603,0.0020284629632117785,-0.2555938063403445,-0.00035340492263832385,-9.971992262393255e-06,0.0,-1.5707963267948966,0.0,1.0667432981254943,0.0,0.0
338.003,1200.0,66.66666412353516,0.0,-1.5707963267948966,0.0,0.9657584450192759,0.0,0.0,0.0,0.0,0.0,0.6807504462258324,0.0,0.0,0.00024926695287388315,-1.5706948603573645,-0.00012567270093116233,1.0132022998817363,-7.800437300476166e-07,1.866757440480067e-07,-0.002508144048616285,-0.0036444493470231447,0.0014486898030467885,0.7638402738474204,0.0002742658009064055,1.590813057400008e-06,0.0,-1.5707963267948966,0.0,1.1324646489047405,0.0,0.0
