Time,Stiffness,Damping,R_shoulder_pan_p,R_shoulder_lift_p,R_elbow_p,R_wrist_1_p,R_wrist_2_p,R_wrist_3_p,R_shoulder_pan_v,R_shoulder_lift_v,R_elbow_v,R_wrist_1_v,R_wrist_2_v,R_wrist_3_v,S_shoulder_pan_p,S_shoulder_lift_p,S_elbow_p,S_wrist_1_p,S_wrist_2_p,S_wrist_3_p,S_shoulder_pan_v,S_shoulder_lift_v,S_elbow_v,S_wrist_1_v,S_wrist_2_v,S_wrist_3_v,C_shoulder_pan_p,C_shoulder_lift_p,C_elbow_p,C_wrist_1_p,C_wrist_2_p,C_wrist_3_p
10.903,600.0,53.33333206176758,0.0,-1.5707963267948966,0.0,-0.8949161883501002,0.0,0.0,0.0,0.0,0.0,0.5478270891282077,0.0,0.0,-0.0002748360463737038,-1.5707732904514673,0.0007727090382425479,-0.9790324783574201,-1.9418345867921826e-05,-5.4518842357189105e-08,0.0040260948953937115,-0.001628821311834462,-0.007135002832999287,1.3633969311086322,0.0005009244114171608,6.12682333376847e-06,0.0,-1.5707963267948966,0.0,-0.6100729412369235,0.0,0.0
11.002,600.0,53.33333206176758,0.0,-1.5707963267948966,0.0,-0.8069435732544452,0.0,0.0,0.0,0.0,0.0,0.7827629526166077,0.0,0.0,-0.00027978292011339104,-1.5707660999165243,0.0008499188636115287,-0.9132432115267022,-1.8311313088896387e-05,1.7294127115843118e-08,-0.0010126699953573702,0.005925698312548484,-0.00462065055016608,1.2502188432088264,0.0004547820246396356,6.463169026456313e-06,0.0,-1.5707963267948966,0.0,-0.6856695947922112,0.0,0.0
11.102,600.0,53.33333206176758,0.0,-1.5707963267948966,0.0,-0.7308491393707648,0.0,0.0,0.0,0.0,0.0,0.7006718673226247,0.0,0.0,-0.0001684065454752537,-1.5709362759101801,0.0006874618109089107,-0.8433603997844233,-3.7183610560917085e-05,-3.780924792281176e-07,0.0022041449904067157,0.0012569433748955468,-0.004370818992186826,2.2386177922781094,0.0008908194523645865,1.4157162147073385e-05,0.0,-1.5707963267948966,0.0,-0.46983400367225026,0.0,0.0
11.202,600.0,53.33333206176758,0.0,-1.5707963267948966,0.0,-0.6435288087444553,0.0,0.0,0.0,0.0,0.0,0.7726314171188489,0.0,0.0,-0.0003864619948361641,-1.570542527543012,0.0010887361438812707,-0.7611016787194647,-5.964670547708033e-06,3.8392145218696843e-07,-0.0018708040867534128,0.0068154021760951115,-0.00771794070759051,0.5583747658762307,0.00017987226344938202,-1.0441488263230647e-06,0.0,-1.5707963267948966,0.0,-0.4726054436533395,0.0,0.0
11.303,600.0,53.33333206176758,0.0,-1.5707963267948966,0.0,-0.5716506249964359,0.0,0.0,0.0,0.0,0.0,0.7402167007923219,0.0,0.0,-0.00020334720597337707,-1.5708056478587118,0.0008054747621775794,-0.6402523552996855,-3.5813100140323636e-05,-2.326088002013093e-07,-0.0008290207862655815,0.005391164431066751,-0.003811090410451048,2.4208395298607104,0.0009287127366767401,1.429924908143754e-05,0.0,-1.5707963267948966,0.0,-0.28897799251915873,0.0,0.0
11.402,600.0,53.33333206176758,0.0,-1.5707963267948966,0.0,-0.49853806611444185,0.0,0.0,0.0,0.0,0.0,0.5074662392665839,0.0,0.0,-0.00027005059751674103,-1.5706305450170392,0.0009268760917921561,-0.5545373171929946,-2.6579108396392015e-05,3.079343743217577e-08,0.0016397976186924943,0.0007039961661708572,-0.007318305818145649,1.7332745864781405,0.0006808401235334971,7.68796772677809e-06,0.0,-1.5707963267948966,0.0,-0.3259026332100912,0.0,0.0
11.503,600.0,53.33333206176758,0.0,-1.5707963267948966,0.0,-0.4179511421517006,0.0,0.0,0.0,0.0,0.0,0.8006640922163313,0.0,0.0,-0.0002897924981953528,-1.570522953309,0.0010016719072746022,-0.48924472990557644,-1.6329360818343234e-05,3.106675119774354e-07,-9.746008195281527e-05,0.0025386767743951232,-0.008578549016079372,0.9081190898523079,0.00039052698904837844,1.2708789689562772e-06,0.0,-1.5707963267948966,0.0,-0.13038395280497522,0.0,0.0
11.602,600.0,53.33333206176758,0.0,-1.5707963267948966,0.0,-0.3220159029629981,0.0,0.0,0.0,0.0,0.0,0.8001573126911046,0.0,0.0,-0.00023872488886571348,-1.5705650312542232,0.0009213566644255344,-0.4387006954455035,-2.6082579777474082e-05,1.3893285060295448e-07,0.0016821738691667541,-0.0007294630342062278,-0.008562880578283189,1.0620511990184602,0.0005309105259830035,3.916054166993775e-06,0.0,-1.5707963267948966,0.0,-0.2584596598988192,0.0,0.0
11.702,600.0,53.33333206176758,0.0,-1.5707963267948966,0.0,-0.2553299756683316,0.0,0.0,0.0,0.0,0.0,1.006207242621828,0.0,0.0,-0.00016063007933200262,-1.5706623697920656,0.0007941824650144256,-0.36654504216041023,-4.1360359523403436e-05,-1.6140227860831313e-07,0.0004701724429821765,0.0011742614556871313,-0.006091870201893721,1.8340434089626132,0.0008772543656734832,1.0830303570059955e-05,0.0,-1.5707963267948966,0.0,-0.024279884528348283,0.0,0.0
11.803,600.0,53.33333206176758,0.0,-1.5707963267948966,0.0,-0.18119484894476745,0.0,0.0,0.0,0.0,0.0,0.7990389660708972,0.0,0.0,-0.0001649215982814688,-1.570590331284579,0.0008020633022353097,-0.29209464283253656,-3.71698753856173e-05,-4.447270167288312e-08,0.0015885087511306884,-0.001413593683120775,-0.007033690359467788,1.5757324958753585,0.0007708605599761672,7.8805172075543e-06,0.0,-1.5707963267948966,0.0,-0.08591213454367448,0.0,0.0
11.902,600.0,53.33333206176758,0.0,-1.5707963267948966,0.0,-0.10197068699272993,0.0,0.0,0.0,0.0,0.0,0.6965423337739006,0.0,0.0,-0.00014573518385220015,-1.5705545117679174,0.0007765499459143091,-0.19544256805062196,-3.570017099192687e-05,7.851780431187139e-09,0.0007538109974759935,-0.0007155947008519376,-0.006626175217969274,1.6390877666277985,0.00077406474068125,7.606743264088112e-06,0.0,-1.5707963267948966,0.0,0.1492638540036742,0.0,0.0
12.002,600.0,53.33333206176758,0.0,-1.5707963267948966,0.0,-0.0093548638268528,0.0,0.0,0.0,0.0,0.0,0.6941510118874779,0.0,0.0,-0.0001433929869887121,-1.5704707553516344,0.0008112387244284733,-0.1386402714764309,-2.108039757523723e-05,3.4247410669104377e-07,0.0009901485340735054,-0.002446803958571194,-0.008308729185762313,0.6215315978379462,0.0003805032369156931,-7.314986603315599e-07,0.0,-1.5707963267948966,0.0,0.10974990440691261,0.0,0.0
12.102,600.0,53.33333206176758,0.0,-1.5707963267948966,0.0,0.06507135017197811,0.0,0.0,0.0,0.0,0.0,1.080297928164362,0.0,0.0,-8.819011461511767e-05,-1.570539864381922,0.0006684734593329294,-0.0451521277768821,-4.111840506407664e-05,-6.310208480432427e-08,-4.3715844559444804e-05,-0.00048823375962597147,-0.0054759210932044744,1.814795811658229,0.0008807311692899601,1.036278339755549e-05,0.0,-1.5707963267948966,0.0,0.22038296972810345,0.0,0.0
12.202,600.0,53.33333206176758,0.0,-1.5707963267948966,0.0,0.1459942862933781,0.0,0.0,0.0,0.0,0.0,0.872800260322109,0.0,0.0,-7.037104095060404e-05,-1.570503911707206,0.0006310894655681047,0.0398939159416024,-3.891509195390838e-05,-1.8769626076297333e-09,0.0006932370863929509,-0.0024295784557900207,-0.005545846756873168,1.7146746699508635,0.000828183411957009,8.610748005550495e-06,0.0,-1.5707963267948966,0.0,0.39214981827829964,0.0,0.0
12.302,600.0,53.33333206176758,0.0,-1.5707963267948966,0.0,0.22593837310443476,0.0,0.0,0.0,0.0,0.0,0.774893583092412,0.0,0.0,-4.1542834171824026e-05,-1.5704799432573953,0.0005898788032008236,0.13291037220020613,-3.46784446233987e-05,8.848163005949335e-08,0.00027191734600446726,-0.002563551583229169,-0.005345721124075372,1.5858570353915127,0.0007542823171718426,6.793728065408388e-06,0.0,-1.5707963267948966,0.0,0.3147323817410377,0.0,0.0
12.402,600.0,53.33333206176758,0.0,-1.5707963267948966,0.0,0.2794124029978125,0.0,0.0,0.0,0.0,0.0,0.41171133969967116,0.0,0.0,4.242818317714793e-07,-1.5704707553516344,0.000515445303762676,0.22823483621158103,-3.296183419904929e-05,1.2215158016711095e-07,0.00013922324784202225,-0.0032839462808456356,-0.004897723333264402,1.3722008090402162,0.0006847919529049574,5.171981783007459e-06,0.0,-1.5707963267948966,0.0,0.47121514706916556,0.0,0.0
12.502,600.0,53.33333206176758,0.0,-1.5707963267948966,0.0,0.3453177568639714,0.0,0.0,0.0,0.0,0.0,0.8951233259641834,0.0,0.0,4.595399950186761e-05,-1.5704784785187957,0.0004501242560217022,0.2844071287404002,-2.966707651472245e-05,1.917171921397937e-07,-0.0004008082147630148,-0.0033920245879472915,-0.004592313371840606,0.8266870805687371,0.0005229169790514344,2.135683626462142e-06,0.0,-1.5707963267948966,0.0,0.5835199862391389,0.0,0.0
12.602,600.0,53.33333206176758,0.0,-1.5707963267948966,0.0,0.43050793853306074,0.0,0.0,0.0,0.0,0.0,0.6874448138618933,0.0,0.0,8.945139381912584e-05,-1.5704944574853361,0.00041603374598337696,0.3262741848948315,-2.2253824484924075e-05,3.367899651618287e-07,-0.0010013332254846065,-0.0032922801025224422,-0.0045252506063437475,0.3004602643172343,0.00031908798539061873,-2.1705866676154906e-06,0.0,-1.5707963267948966,0.0,0.5800541482382338,0.0,0.0
12.702,600.0,53.33333206176758,0.0,-1.5707963267948966,0.0,0.49743928677061655,0.0,0.0,0.0,0.0,0.0,0.951406511215849,0.0,0.0,2.574262199782038e-05,-1.5704344032027548,0.0003148223763458009,0.40132536007511344,-5.36316577198482e-05,-3.4903276083769573e-07,0.0005203182838847149,-0.004304724743477024,-0.002641413154857109,2.118222537824189,0.0010860760386645124,1.4952233741187098e-05,0.0,-1.5707963267948966,0.0,0.6163075965265915,0.0,0.0
12.802,600.0,53.33333206176758,0.0,-1.5707963267948966,0.0,0.5776752271960839,0.0,0.0,0.0,0.0,0.0,0.6393681767636461,0.0,0.0,0.000140738229550266,-1.5704941911692272,0.0002831499398553417,0.47421281673824683,-2.580684816516154e-05,2.1903264739846435e-07,-0.0013566730360838597,-0.0034546073131182025,-0.0029988057321051896,0.6223641685737322,0.00043230659651133184,4.758331854414883e-07,0.0,-1.5707963267948966,0.0,0.685555178726446,0.0,0.0
12.902,600.0,53.33333206176758,0.0,-1.5707963267948966,0.0,0.6410143961193816,0.0,0.0,0.0,0.0,0.0,0.6192918610450907,0.0,0.0,6.169876911249769e-05,-1.5703969857894393,0.0002151572623540742,0.5675527180724299,-4.9255309840091174e-05,-3.165495665124263e-07,0.0005644813750102823,-0.005263325416661842,-0.0020028369296893837,2.192164672858021,0.001050426285518723,1.4013399968325402e-05,0.0,-1.5707963267948966,0.0,0.9323178401869302,0.0,0.0
13.002,600.0,53.33333206176758,0.0,-1.5707963267948966,0.0,0.7186855840040148,0.0,0.0,0.0,0.0,0.0,0.8198063267886718,0.0,0.0,0.00028515709596938686,-1.570574751792202,0.00015129380116870092,0.6472225136626953,-7.6236663817023016e-06,5.814955867046199e-07,-0.001969721145712629,-0.004221978715947446,-0.001890101731720642,0.12822186877874323,9.729352060216804e-05,-5.835775273940602e-06,0.0,-1.5707963267948966,0.0,0.8295817888902828,0.0,0.0
13.102,600.0,53.33333206176758,0.0,-1.5707963267948966,0.0,0.7949538359653607,0.0,0.0,0.0,0.0,0.0,1.0229575645099276,0.0,0.0,0.00015746066731327032,-1.5704280116161387,0.00010348757264104383,0.7333111932703242,-3.4225391085233654e-05,-4.6805211529693826e-08,-9.629659069508345e-05,-0.005636869129653683,-0.001350803158564027,1.7070741413578319,0.0007599662415491553,8.733406575089718e-06,0.0,-1.5707963267948966,0.0,0.8479585315750168,0.0,0.0
13.203,600.0,53.33333206176758,0.0,-1.5707963267948966,0.0,0.8745658216425231,0.0,0.0,0.0,0.0,0.0,0.6344560602782243,0.0,0.0,0.00032505584591247184,-1.570576882321074,1.973696536192488e-05,0.7766974163790776,-1.0970427756001095e-05,4.463146542888796e-07,-0.002614213541630073,-0.003795527822905223,-0.0004232058806680828,0.24056072804003795,0.00016339939951070067,-4.0316213935310495e-06,0.0,-1.5707963267948966,0.0,1.167575476225552,0.0,0.0
13.302,600.0,53.33333206176758,0.0,-1.5707963267948966,0.0,0.9450330713033978,0.0,0.0,0.0,0.0,0.0,0.6432726292705367,0.0,0.0,0.00012639837331706013,-1.57035650574087,6.795422612183539e-06,0.8843499776491872,-4.1480444779404614e-05,-2.9921246340011124e-07,-3.4571204600865755e-05,-0.0056828227024711105,-0.0006082830928609801,2.199436434214482,0.0009554459066015242,1.3865082425225033e-05,0.0,-1.5707963267948966,0.0,1.0467442817597625,0.0,0.0
13.402,600.0,53.33333206176758,0.0,-1.5707963267948966,0.0,1.034835832814866,0.0,0.0,0.0,0.0,0.0,1.0377632826419403,0.0,0.0,0.0003733287290527698,-1.5705830075915812,-0.0001228005132295238,0.9554209587118048,-1.102961295146078e-05,3.7786862863400054e-07,-0.0013599302069327028,-0.0057886053335042,0.0005865131163397897,0.5910067783185943,0.0002147042128795705,-1.4294143344953598e-06,0.0,-1.5707963267948966,0.0,1.2753715798283844,0.0,0.0
13.502,600.0,53.33333206176758,0.0,-1.5707963267948966,0.0,1.1374304875286927,0.0,0.0,0.0,0.0,0.0,0.8574366613690683,0.0,0.0,0.00028747435820694606,-1.5704981859108622,-0.00014108456727820985,1.064940129589951,-2.0872707908255936e-05,6.834717233089208e-08,-0.0013559436576388278,-0.004995105563593432,0.0006263480505453279,1.3970089535426313,0.000518787551425151,5.90828826265161e-06,0.0,-1.5707963267948966,0.0,1.309786554514371,0.0,0.0
13.602,600.0,53.33333206176758,0.0,-1.5707963267948966,0.0,1.226167596734504,0.0,0.0,0.0,0.0,0.0,1.1075660972540418,0.0,0.0,0.0002152624299093282,-1.570437332679954,-0.00013512825568186027,1.1353917259620434,-2.5314041860023076e-05,-1.0777390985086024e-07,0.0002182490421867334,-0.0063564328898011255,5.387527421665949e-05,1.7857179541381443,0.0006374392452365185,1.0307110221401379e-05,0.0,-1.5707963267948966,0.0,1.3506558189159008,0.0,0.0
13.702,600.0,53.33333206176758,0.0,-1.5707963267948966,0.0,1.3040279723910775,0.0,0.0,0.0,0.0,0.0,0.46794422709315275,0.0,0.0,0.0002687163999738041,-1.5705125669807487,-0.00018690881813743045,1.233115623214174,-1.7981400680053656e-05,2.0520156582205085e-09,-0.0005346973707044131,-0.00529531819970237,0.000489091679806235,1.6595989007113707,0.0005192234034849007,8.232087915377516e-06,0.0,-1.5707963267948966,0.0,1.4639966650394292,0.0,0.0
13.802,600.0,60.0,0.0,-1.5707963267948966,0.0,1.3374073832632254,0.0,0.0,0.0,0.0,0.0,-0.733007887426193,0.0,0.0,0.00012900172543966532,-1.5704276121419751,-0.00011893949043417262,1.3201545186987431,-2.418799317779783e-05,-2.3990181827049966e-07,0.0005635527796321448,-0.0052868371759574985,-0.0006266727533403439,2.3049938866550264,0.0007237038183117687,1.4776860340942951e-05,0.0,-1.5707963267948966,0.0,1.1621619677759005,0.0,0.0
13.902,600.0,60.0,0.0,-1.5707963267948966,0.0,1.2492022835242098,0.0,0.0,0.0,0.0,0.0,-0.91936857551022,0.0,0.0,0.0007813442860622648,-1.571111378751853,-0.0005282172287804913,1.3489125305719092,2.661438097674768e-05,1.0469178940468026e-06,-0.00802030727926078,0.0026430602055586196,0.006244111470083782,-1.620249097708796,-0.0005597051750465096,-1.6424754252180116e-05,0.0,-1.5707963267948966,0.0,1.1373622385044844,0.0,0.0
14.002,600.0,60.0,0.0,-1.5707963267948966,0.0,1.1655239146676344,0.0,0.0,0.0,0.0,0.0,-1.086300883400684,0.0,0.0,0.0006787826755468157,-1.5710205649586813,-0.0004656990020422308,1.2695948048777523,2.066900875670198e-05,8.244669137848631e-07,-0.00961013018595672,0.004466280833698557,0.006738913796904244,-2.15864306474303,-0.0005689173327381082,-1.6830437690206222e-05,0.0,-1.5707963267948966,0.0,1.067002708386935,0.0,0.0
14.102,600.0,60.0,0.0,-1.5707963267948966,0.0,1.0729391302263087,0.0,0.0,0.0,0.0,0.0,-1.0547673852446573,0.0,0.0,0.00044374512046383113,-1.5707630372812706,-0.0003313532206043572,1.189511553528252,1.8758715344043763e-06,3.6249513112326435e-07,-0.006592127847759643,0.0014606221431242672,0.004703940913258308,-1.566253906081603,-0.00028833364377741695,-9.598679950532263e-06,0.0,-1.5707963267948966,0.0,0.8381641221627791,0.0,0.0
14.202,600.0,60.0,0.0,-1.5707963267948966,0.0,0.9738875569812473,0.0,0.0,0.0,0.0,0.0,-0.6506431938653677,0.0,0.0,0.0004133821256914786,-1.5706683619045183,-0.00030539026079366184,1.0628044741327891,-4.4462296477560205e-06,2.409445283702273e-07,-0.007516983877249365,0.0019362685654847362,0.004649880303575651,-1.8985290584397372,-0.0002844506365742634,-9.28263681781325e-06,0.0,-1.5707963267948966,0.0,0.8692534174290336,0.0,0.0
14.302,600.0,60.0,0.0,-1.5707963267948966,0.0,0.9047607841938117,0.0,0.0,0.0,0.0,0.0,-0.8526068426366455,0.0,0.0,0.0003237110991047188,-1.5705334727953058,-0.0002484413631831714,0.9712718937828747,-1.599580330528633e-05,3.391238084075137e-08,-0.005633725871359279,-0.00035371320824156144,0.003463884944521171,-1.5519110525568176,-0.00012212735960267167,-6.238054379686416e-06,0.0,-1.5707963267948966,0.0,0.7986353923310697,0.0,0.0
14.402,600.0,60.0,0.0,-1.5707963267948966,0.0,0.8287809983865637,0.0,0.0,0.0,0.0,0.0,-0.5362799612996206,0.0,0.0,0.0003489187380564432,-1.5705254833120355,-0.00023128045636252006,0.8997884556464311,-1.4737786205411857e-05,1.0723361750424548e-07,-0.0044409022608965934,-0.0022634323138029785,0.002849129056835956,-1.7020167984477714,-0.0001913826816981546,-7.517854736127307e-06,0.0,-1.5707963267948966,0.0,0.6778584686348204,0.0,0.0
14.502,600.0,60.0,0.0,-1.5707963267948966,0.0,0.7467852043099894,0.0,0.0,0.0,0.0,0.0,-0.819366144702749,0.0,0.0,0.0003228261311946341,-1.5704779458865776,-0.00017525516395405227,0.7913682381921062,-2.0331991036021472e-05,4.533360658064716e-08,-0.005266916002795595,-0.0012305758694719981,0.002259381396113616,-1.640955974132489,-0.00011286448741765852,-6.950412179232232e-06,0.0,-1.5707963267948966,0.0,0.5162855258285446,0.0,0.0
14.602,600.0,60.0,0.0,-1.5707963267948966,0.0,0.6827438224419087,0.0,0.0,0.0,0.0,0.0,-0.7282399621826635,0.0,0.0,0.00036586040222094836,-1.5705192248834738,-0.00014408387443361401,0.7399601078268434,-1.3732818376213957e-05,2.1829091808976302e-07,-0.005212943818383507,-0.0015483115333901423,0.0017678964473482812,-1.9227101616634932,-0.00024715397901877096,-9.645784896769332e-06,0.0,-1.5707963267948966,0.0,0.4827470531975316,0.0,0.0
14.702,600.0,60.0,0.0,-1.5707963267948966,0.0,0.6075770403825178,0.0,0.0,0.0,0.0,0.0,-0.9393438111520678,0.0,0.0,0.00031522357350171725,-1.5704768806221416,-7.93834940697373e-05,0.6851575123361655,-2.046067296756901e-05,1.254240498119404e-07,-0.00407157617323657,-0.0025803479633737577,0.0008846638831985181,-1.4327811990948482,-8.698558037793974e-05,-6.613083588459881e-06,0.0,-1.5707963267948966,0.0,0.4671996881247453,0.0,0.0
14.802,600.0,60.0,0.0,-1.5707963267948966,0.0,0.5250812959347355,0.0,0.0,0.0,0.0,0.0,-0.7610447552224774,0.0,0.0,0.0002462671905884099,-1.570418024762051,-3.219649438306602e-05,0.62550756418738,-3.187876076723319e-05,-6.279299256431244e-08,-0.0036458425651832577,-0.002559437727553107,0.0003878719227716711,-0.9514801460887601,0.00013211681443372084,-2.843031439544133e-06,0.0,-1.5707963267948966,0.0,0.2529288945373871,0.0,0.0
14.903,600.0,60.0,0.0,-1.5707963267948966,0.0,0.43472719217567324,0.0,0.0,0.0,0.0,0.0,-1.0888696985248072,0.0,0.0,0.00022331639535757094,-1.5704097689626715,1.3285501711933372e-05,0.5682850873722017,-3.4519657056878245e-05,-8.914664982372792e-08,-0.0032666359938344457,-0.002794820856395705,-0.0001462540158763349,-0.883637582057591,0.00017039991765006315,-2.2026555589690926e-06,0.0,-1.5707963267948966,0.0,0.2929315852851982,0.0,0.0
15.002,600.0,60.0,0.0,-1.5707963267948966,0.0,0.3650299346003809,0.0,0.0,0.0,0.0,0.0,-0.620567540409429,0.0,0.0,0.00031964763282916504,-1.5705198906737463,0.00010077003163502916,0.464299099711886,-5.557411425000714e-06,5.002114707361927e-07,-0.004611489692135128,-0.0018733966376641995,-0.0015023629019848934,-2.6393769310159585,-0.0004887728937021174,-1.5277943308297935e-05,0.0,-1.5707963267948966,0.0,0.17371980062852804,0.0,0.0
15.102,600.0,60.0,0.0,-1.5707963267948966,0.0,0.28390428482436203,0.0,0.0,0.0,0.0,0.0,-0.8423721154695628,0.0,0.0,0.00023387299101866135,-1.5704518469078947,0.00016265196215471244,0.36767119311686386,-1.797199736773303e-05,2.8796456630862083e-07,-0.003639824445298059,-0.0025153941405799706,-0.002316700477016742,-2.315873432340218,-0.0002967025104695446,-1.2268090951739038e-05,0.0,-1.5707963267948966,0.0,0.015812966209828416,0.0,0.0
15.202,600.0,60.0,0.0,-1.5707963267948966,0.0,0.1973837774935756,0.0,0.0,0.0,0.0,0.0,-0.7130418007127066,0.0,0.0,0.0001171010575386029,-1.5703936568380765,0.00020023457143076564,0.29870783774093496,-4.8593445064417395e-05,-2.546769416502023e-07,-0.001893177370690493,-0.003216677796557541,-0.0022154894324720726,-0.6507359555098097,0.00035627035653482977,6.02544780948367e-08,0.0,-1.5707963267948966,0.0,-0.07613108075190728,0.0,0.0
15.302,600.0,60.0,0.0,-1.5707963267948966,0.0,0.12273610834080717,0.0,0.0,0.0,0.0,0.0,-0.8338190505020325,0.0,0.0,0.00010573590705510154,-1.5704081710660176,0.00027413319550984255,0.21293722279124555,-4.327065014229448e-05,-1.2841073771154317e-07,-0.0017600795233928157,-0.0032636656849663014,-0.0032556988281623564,-1.0962172921172502,0.00020909948113428215,-2.808158621871936e-06,0.0,-1.5707963267948966,0.0,-0.11112187964375236,0.0,0.0
15.402,600.0,60.0,0.0,-1.5707963267948966,0.0,0.04092820469597669,0.0,0.0,0.0,0.0,0.0,-0.7409556148407278,0.0,0.0,9.290704201471209e-05,-1.5704166931815058,0.0003759476449982739,0.133058269186868,-3.1711224137866445e-05,1.0337576633306868e-07,-0.0017825166555767334,-0.003180112126656968,-0.004725542686709674,-1.735197788259341,-3.824575410504634e-05,-7.329715851768555e-06,0.0,-1.5707963267948966,0.0,-0.21089769400017283,0.0,0.0
15.502,600.0,60.0,0.0,-1.5707963267948966,0.0,-0.04228347452149883,0.0,0.0,0.0,0.0,0.0,-1.0024685622083516,0.0,0.0,4.146427140730605e-05,-1.5704433247924066,0.0003885289355357153,0.05671514462751822,-5.414018023518546e-05,-2.9896886595171245e-07,-0.000504165847769329,-0.0036133184502963396,-0.004256456249090964,-0.5228591491845566,0.00043272918478049616,6.516160313121184e-07,0.0,-1.5707963267948966,0.0,-0.16729308334960918,0.0,0.0
